,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
11633,201207,65393,400476,1,1.86,NNW,MURFREESBORO ARPT,35.9039,-86.3955,3554234,8623730
11634,201207,65393,400477,1,1.38,SSW,TULLAHOMA,35.3506,-86.2356,3521036,8614136
11635,201207,65394,392326,1,0.86,WSW,POPE,35.6163,-88.0146,3536978,88876
11636,201207,65394,392326,2,0.59,WSW,POPE,35.6158,-88.0092,3536948,88552
11637,201207,65394,392326,3,0.2,SW,POPE,35.6177,-88.0022,3537062,88132
11638,201207,65394,392326,4,0.14,WSW,POPE,35.619,-88.0023,3537140,88138
11639,201207,65394,392326,5,0.8,WSW,POPE,35.6171,-88.0138,3537026,88828
11640,201207,65394,392854,1,0.84,NNE,SANGO,36.5115,-87.225,3630690,8713500
11641,201207,65394,392859,1,1.77,NW,STRINGTOWN,36.5,-87.59,3630000,8735400
11642,201207,65394,400571,1,0.93,ESE,STAYTON,36.2745,-87.3147,3616470,8718882
11643,201207,65394,400746,1,0.84,NNE,SANGO,36.5115,-87.2254,3630690,8713524
11644,201207,65394,400755,1,1.3,S,MC ALLISTERS XRDS,36.3313,-87.34700000000001,3619878,8720820
11645,201207,65394,400761,1,0.89,SE,FOREST HILL,36.09,-87.79,365400,8747400
11646,201207,65394,400775,1,0.52,SE,SYCAMORE LNDG,35.9255,-87.9126,3555530,8754756
11647,201207,65394,400991,1,1.37,E,FOREST HILLS,36.0725,-86.8256,364350,8649536
11648,201207,65394,400994,1,1.33,WSW,BELLE MEADE,36.09,-86.8903,365400,8653418
11649,201207,65394,403033,1,0.91,SSW,OAK GROVE,35.9884,-87.4878,3559304,8729268
11650,201207,65395,392521,1,1.65,ENE,BAGGETTSVILLE,36.49,-86.693,3629400,8641580
11651,201207,65395,392522,1,0.41,ENE,GOODLETTSVILLE,36.3225,-86.7133,3619350,8642798
11652,201207,65395,392861,1,0.29,N,GLENCLIFF,36.1243,-86.7003,367458,8642018
11653,201207,65395,392862,1,2.05,WNW,SANGO,36.5135,-87.26299999999999,3630810,8715780
11654,201207,65395,392864,1,3.04,NE,GREENLAWN,36.28,-86.53,3616800,8631800
11655,201207,65395,400164,1,0.67,SSW,CHAPMANSBORO,36.3405,-87.1727,3620430,8710362
11656,201207,65395,400166,1,1.31,ESE,ROUND POND,36.44,-87.36,3626400,8721600
11657,201207,65395,400167,1,2.79,W,BRIARWOOD,36.5148,-87.4298,3630888,8725788
11658,201207,65395,400792,1,1.13,WSW,MT ZION,36.3225,-86.9881,3619350,8659286
11659,201207,65395,400794,1,1.31,ENE,HENDERSONVILLE,36.29,-86.6,3617400,8636000
11660,201207,65395,400795,1,1.55,SSE,CHERRY MOUND ARPT,36.5094,-86.6089,3630564,8636534
11661,201207,65395,400796,1,0.82,NW,TULIP GROVE,36.2079,-86.611,3612474,8636660
11662,201207,65738,393744,1,3.45,N,BAYLEAF,35.98,-78.65,3558800,7839000
11663,201207,65738,393745,1,0.22,SSE,BAYLEAF,35.9269,-78.649,3555614,7838940
11664,201207,65738,393746,1,1.49,NNW,FAWLERS XRDS,35.9,-78.61,3554000,7836600
11665,201207,65738,393747,1,2.82,NNW,BAYLEAF,35.97,-78.66,3558200,7839600
11666,201207,65738,393748,1,1.78,SW,FALLS,35.91,-78.6,3554600,7836000
11667,201208,65151,390390,1,0.9,NW,DE QUEEN,34.04,-94.34,342400,9420400
11668,201208,65151,390393,1,0.0,N,BLEVINS,33.87,-93.58,3352200,9334800
11669,201208,65151,390396,1,0.57,E,DIAN,33.8,-93.39,3348000,9323400
11670,201208,65151,390397,1,0.0,N,ASHDOWN,33.67,-94.13,3340200,947800
11671,201208,65151,390398,1,0.69,N,PATMOS,33.51,-93.57,3330600,9334200
11672,201208,65151,390399,1,0.58,W,MAGNOLIA,33.27,-93.24,3316200,9314400
11673,201208,65151,390404,1,0.9,NE,BRADLEY,33.11,-93.66,336600,9339600
11674,201208,65151,390406,1,0.58,E,KIBLAH,33.05,-93.89,333000,9353400
11675,201208,65152,390403,1,1.18,E,MELROSE,31.6,-92.96,3136000,9257600
11676,201208,65152,390405,1,3.45,N,BELLWOOD,31.58,-93.2,3134800,9312000
11677,201208,65152,390407,1,0.69,S,JEWELLA,32.47,-93.8,3228200,9348000
11678,201208,65152,390408,1,0.0,N,SHREVEPORT,32.48,-93.75,3228800,9345000
11679,201208,65153,390409,1,1.35,WNW,GLADEWATER,32.54,-94.95,3232400,9457000
11680,201206,65154,390414,1,7.48,NW,ROMERO,35.8,-103.02,3548000,1031200
11681,201206,65154,390415,1,0.0,N,(DHT)DALHART MUNI AR,36.02,-102.55,361200,10233000
11682,201206,65154,390418,1,0.69,S,DALHART,36.06,-102.52,363600,10231200
11683,201206,65154,390420,1,0.0,N,(DHT)DALHART MUNI AR,36.02,-102.55,361200,10233000
11684,201206,65154,390421,1,6.14,NW,TIMBERCREEK CANYON,35.11,-101.9,356600,10154000
11685,201206,65154,390422,1,3.46,ENE,BUSHLAND,35.19,-102.01,3511400,102600
11686,201206,65154,390423,1,1.32,ENE,BUSHLAND,35.19,-102.05,3511400,1023000
11687,201206,65154,390424,1,2.07,S,AMARILLO,35.17,-101.82,3510200,10149200
11688,201206,65154,390425,1,10.08,NNE,UMBARGER,35.09,-102.05,355400,1023000
11689,201206,65154,390426,1,0.89,SE,CLAUDE,35.11,-101.36,356600,10121600
11690,201208,65155,390429,1,1.26,E,SHEBOYGAN,43.751000000000005,-87.6948,4345060,8741688
11691,201207,65158,390434,1,5.88,SW,PARSHALL ARPT,47.87,-102.22,4752200,10213200
11692,201207,65158,390435,1,1.46,SSW,PARSHALL,47.95,-102.14,4757000,1028400
11693,201207,65158,390436,1,1.46,SSW,PARSHALL,47.95,-102.14,4757000,1028400
11694,201207,65158,390437,1,8.99,N,MAKOTI,48.1,-101.79,486000,10147400
11695,201207,65158,390438,1,0.83,NNE,DES LACS,48.26,-101.56,4815600,10133600
11696,201207,65158,390646,1,0.93,W,GARRISON,47.65,-101.44,4739000,10126400
11697,201207,65158,390647,1,0.0,N,GARRISON,47.65,-101.42,4739000,10125200
11698,201207,65158,390648,1,2.81,WNW,ROLLA,48.86,-99.66,4851600,9939600
11699,201207,65158,390649,1,0.84,NW,(JMS)JAMESTOWN MUNI,46.94,-98.69,4656400,9841400
11700,201207,65160,390459,1,8.29,N,SUNFLOWER,33.99,-111.47,3359400,11128200
11701,201207,65160,390459,2,5.89,SW,SUNFLOWER,33.8088,-111.5414,3348528,11132484
11702,201207,65160,390459,3,6.01,SSE,SUNFLOWER,33.7974,-111.4124,3347844,11124744
11703,201207,65160,390459,4,8.87,NE,SUNFLOWER,33.9627,-111.3629,3357762,11121774
11704,201207,65161,390451,1,0.91,SE,HATTIESBURG,31.31,-89.31,3118600,8918600
11705,201207,65161,390451,2,1.68,S,GLENDALE,31.3458,-89.2983,3120748,8917898
11706,201207,65161,390451,3,0.64,SE,RIVERSIDE,31.3441,-89.3216,3120646,8919296
11707,201207,65161,390451,4,0.82,WSW,HATTIESBURG,31.315,-89.3326,3118900,8919956
11708,201207,65161,390453,1,0.91,NW,LAUREL,31.71,-89.14,3142600,898400
11709,201207,65161,390454,1,1.37,ESE,EATONVILLE,31.41,-89.31,3124600,8918600
11710,201207,65161,390457,1,0.69,N,RICHBURG,31.28,-89.37,3116800,8922200
11711,201207,65161,390457,2,1.2,N,RICHBURG,31.2874,-89.3704,3117244,8922224
11712,201207,65161,390457,3,1.24,N,RICHBURG,31.2876,-89.3661,3117256,8921966
11713,201207,65161,390457,4,0.83,NNE,RICHBURG,31.2818,-89.367,3116908,8922020
11714,201207,65161,390458,1,0.58,E,NEWTON,32.32,-89.16,3219200,899600
11715,201207,65161,390458,2,1.33,SSE,BETHEL,32.2622,-89.1712,3215732,8910272
11716,201207,65161,390458,3,1.69,ENE,CALHOUN,32.2799,-89.1235,3216794,897410
11717,201207,65161,390458,4,0.44,NNE,NEWTON OKEEFE ARPT,32.3261,-89.12799999999999,3219566,897680
11718,201207,65161,390460,1,3.0,ENE,MADISON,32.48,-90.05,3228800,903000
11719,201207,65161,390461,1,0.58,E,JACKSON HAWKINS FLD,32.33,-90.21,3219800,9012600
11720,201207,65161,390462,1,0.0,N,JACKSON,32.33,-90.17,3219800,9010200
11721,201207,65161,390462,2,2.44,ENE,NOGAN,32.2657,-90.1827,3215942,9010962
11722,201207,65161,390462,3,0.85,S,VAN WINKLE,32.2877,-90.2695,3217262,9016170
11723,201207,65161,390462,4,1.52,NNE,DIXON,32.3493,-90.2372,3220958,9014232
11724,201207,65161,390463,1,1.93,SSW,MADISON CAMPBELL ARP,32.4026,-90.1068,3224156,906408
11725,201207,65161,390463,2,2.67,WSW,RIDGELAND,32.4096,-90.1689,3224576,9010134
11726,201207,65161,390463,3,1.13,SSW,CEDAR HILL,32.4646,-90.1868,3227876,9011208
11727,201207,65161,390463,4,0.15,S,MADISON,32.4678,-90.1003,3228068,906018
11728,201207,65161,390471,1,0.58,E,BELZONI,33.18,-90.49,3310800,9029400
11729,201207,65161,390472,1,0.9,SW,BROOKLYN,33.16,-90.49,339600,9029400
11730,201207,65161,390473,1,0.58,E,NEWTON,32.32,-89.16,3219200,899600
11731,201207,65161,390474,1,1.5,SSW,SHARON,32.63,-89.94,3237800,8956400
11732,201207,65161,390475,1,0.0,N,MARTIN,32.55,-88.85,3233000,8851000
11733,201207,65161,390475,2,2.41,WSW,SUQUALENA,32.4323,-88.8657,3225938,8851942
11734,201207,65161,390475,3,4.86,WSW,SCHAMBERVILLE,32.4536,-88.9474,3227216,8856844
11735,201207,65161,390475,4,2.73,NW,POST,32.562,-88.9275,3233720,8855650
11736,201207,65161,390476,1,2.43,WSW,FANNIN,32.41,-89.99,3224600,8959400
11737,201207,65161,390476,2,2.21,WSW,FANNIN,32.4052,-89.9835,3224312,8959010
11738,201207,65161,390476,3,1.94,WSW,FANNIN,32.4113,-89.9817,3224678,8958902
11739,201207,65161,390476,4,1.96,W,FANNIN,32.4164,-89.9833,3224984,8958998
11740,201207,65161,390752,1,2.73,WNW,BROOKHAVEN,31.6,-90.49,3136000,9029400
11741,201207,65161,390752,2,3.71,W,BROOKHAVEN,31.5854,-90.5128,3135124,9030768
11742,201207,65161,390752,3,2.33,W,BROOKHAVEN,31.5854,-90.4892,3135124,9029352
11743,201207,65161,390752,4,2.29,NW,BROOKHAVEN,31.6006,-90.4805,3136036,9028830
11744,201207,65161,390771,1,0.58,E,YOKENA,32.17,-90.94,3210200,9056400
11745,201207,65161,390772,1,1.38,S,COLUMBIA MARION ARPT,31.28,-89.82,3116800,8949200
11746,201206,65162,390478,1,1.94,N,PORT CHARLOTTE,27.0176,-82.0939,271056,825634
11747,201208,65163,390477,1,0.53,WNW,ALBANY,31.5719,-84.1787,3134314,8410722
11748,201208,65163,390479,1,1.82,NW,(ABY)SOUTHWEST GA RGNL ARPT,31.55,-84.21,3133000,8412600
11749,201208,65163,390480,1,1.4,W,ALBANY,31.5727,-84.1936,3134362,8411616
11750,201208,65163,390481,1,1.36,WNW,FORRESTER,31.65,-84.19,3139000,8411400
11751,201208,65163,390482,1,0.96,NW,EAST ALBANY,31.578000000000003,-84.1333,3134680,847998
11752,201208,65163,390482,2,3.38,NW,ALBANY,31.6096,-84.2038,3136576,8412228
11753,201208,65163,390482,3,3.19,WNW,ALBANY,31.5952,-84.2154,3135712,8412924
11754,201208,65163,390482,4,1.39,E,SOUTH ALBANY,31.5566,-84.1467,3133396,848802
11755,201206,65164,390483,1,19.98,ENE,GASPARILLA PASS,26.9167,-81.9833,2655002,8158998
11756,201208,65165,390485,1,4.06,NW,EMPRESS,30.71,-83.61,3042600,8336600
11757,201208,65165,390486,1,2.74,N,EMPRESS,30.7093,-83.5536,3042558,8333216
11758,201208,65165,390487,1,0.0,N,VALDOSTA,30.83,-83.27,3049800,8316200
11759,201208,65165,390488,1,2.75,ENE,VALDOSTA,30.85,-83.23,3051000,8313800
11760,201208,65165,390489,1,5.11,SSW,(VAD)MOODY AFB,30.8984,-83.2018,3053904,8312108
11761,201208,65166,390490,1,1.02,NE,VALDOSTA,30.8389,-83.2562,3050334,8315372
11762,201208,65167,390491,1,3.57,W,LOIS,30.52,-83.97,3031200,8358200
11763,201208,65167,390492,1,4.02,W,LOIS,30.5288,-83.9768,3031728,8358608
11764,201208,65167,390493,1,4.79,NNW,AUCILLA,30.5411,-83.788,3032466,8347280
11765,201208,65167,390494,1,2.66,WNW,AUCILLA,30.4931,-83.792,3029586,8347520
11766,201208,65167,390495,1,2.16,SSE,ASHVILLE,30.58,-83.63,3034800,8337800
11767,201208,65167,390496,1,1.44,NNW,ASHVILLE,30.6302,-83.6459,3037812,8338754
11768,201208,65167,390497,1,0.0,N,SPRINGFIELD,30.16,-85.6,309600,8536000
11769,201208,65168,391690,1,3.64,ENE,CAMP ALAFLO BSA,31.4232,-85.7902,3125392,8547412
11770,201208,65168,391690,2,1.57,SE,COPPINVILLE,31.2849,-85.7902,3117094,8547412
11771,201208,65168,391690,3,0.73,WSW,ENTERPRISE MUNICIPAL ARPT,31.2849,-85.9009,3117094,8554054
11772,201208,65168,391690,4,1.72,NNW,CLINTONVILLE,31.4232,-85.9009,3125392,8554054
11773,201208,65168,391695,1,1.12,NE,OZARK,31.4521,-85.6274,3127126,8537644
11774,201208,65168,391702,1,5.58,NNW,LOWE ARMY HELIPORT,31.4232,-85.7902,3125392,8547412
11775,201208,65168,391702,2,4.66,NNW,LOWE ARMY HELIPORT,31.408,-85.7902,3124480,8547412
11776,201208,65168,391702,3,3.0,W,HOOPER STAGE FIELD,31.408,-85.74,3124480,8544400
11777,201208,65168,391702,4,4.04,SW,MARLEY MILL,31.45,-85.74,3127000,8544400
11778,201208,65168,392328,1,1.07,S,THURSTON,30.9946,-85.7797,3059676,8546782
11779,201208,65168,392328,2,5.28,W,VAUGHANVILLE,30.9947,-85.9989,3059682,8559934
11780,201208,65168,392328,3,2.19,SSW,COFFEE SPRINGS,31.1295,-85.92,317770,8555200
11781,201208,65427,391746,1,4.4,NNE,GRACELOCK,45.11,-95.57,456600,9534200
11782,201208,65427,391747,1,1.69,NE,CLARA CITY,44.97,-95.35,4458200,9521000
11783,201208,65427,391748,1,1.53,ENE,BUNDE,44.9346,-95.2693,4456076,9516158
11784,201208,65428,391749,1,1.75,NW,ORLEANS,38.69,-86.47,3841400,8628200
11785,201208,65428,391750,1,0.0,N,HAYSVILLE,38.48,-86.92,3828800,8655200
11786,201206,65564,392578,1,5.0,N,LIMESTONE,41.2024,-79.33,4112144,7919800
11787,201206,65564,392579,1,0.0,N,BROOKVILLE,41.17,-79.08,4110200,794800
11788,201206,65564,392580,1,3.69,SE,KAHLETOWN,41.2272,-79.1074,4113632,796444
11789,201206,65564,392581,1,0.0,N,REYNOLDSVILLE,41.1,-78.9,416000,7854000
11790,201206,65564,392582,1,0.0,N,PUNXSUTAWNEY,40.95,-78.97,4057000,7858200
11791,201206,65564,392583,1,0.0,N,WEST HICKORY,41.57,-79.43,4134200,7925800
11792,201206,65564,392584,1,0.0,N,WEST HICKORY,41.57,-79.43,4134200,7925800
11793,201206,65564,392585,1,1.0,W,HUNTER,41.48,-79.5393,4128800,7932358
11794,201206,65564,392586,1,0.0,N,TIONESTA,41.5,-79.47,4130000,7928200
11795,201208,65565,392587,1,0.69,S,SOUTH NELLIEVILLE,33.46,-82.0,3327600,8200
11796,201208,65566,392588,1,0.9,NE,PINEWOOD,33.74,-80.46,3344400,8027600
11797,201208,65566,392589,1,3.26,NNE,RIMINI,33.71,-80.47,3342600,8028200
11798,201208,65566,392590,1,3.6,NE,RIMINI,33.71,-80.46,3342600,8027600
11799,201208,65566,392591,1,0.9,SE,ALCOLU,33.74,-80.21,3344400,8012600
11800,201208,65566,392592,1,3.6,NE,RIMINI,33.71,-80.46,3342600,8027600
11801,201208,65566,392593,1,0.9,SE,ALCOLU,33.74,-80.21,3344400,8012600
11802,201208,65566,392594,1,1.34,WSW,MANNING,33.69,-80.24,3341400,8014400
11803,201208,65566,392595,1,1.14,W,WOODROE,34.1,-80.4,346000,8024000
11804,201208,65566,392596,1,1.86,ESE,BOLEN,33.46,-80.99,3327600,8059400
11805,201208,65566,392597,1,0.69,S,LINGLES XRDS,34.74,-80.62,3444400,8037200
11806,201206,65567,393268,1,0.23,SSE,ARMORY,42.1168,-72.5691,427008,7234146
11807,201206,65567,393269,1,1.3,SSE,AGAWAM BOWLES FLD AR,42.0328,-72.6399,421968,7238394
11808,201206,65567,393269,2,1.44,SE,AGAWAM BOWLES FLD AR,42.0335,-72.633,422010,7237980
11809,201206,65567,393269,3,0.95,SSE,NORTH AGAWAM,42.0869,-72.6246,425214,7237476
11810,201206,65567,393269,4,0.79,S,NORTH AGAWAM,42.0885,-72.6299,425310,7237794
11811,201206,65567,393271,1,0.67,ENE,WEIR VLG,41.8835,-71.0678,4153010,714068
11812,201206,65567,393271,2,0.81,WNW,COTLEY,41.8841,-71.0647,4153046,713882
11813,201206,65567,393271,3,0.82,ENE,WEIR VLG,41.8857,-71.0659,4153142,713954
11814,201206,65567,393271,4,0.71,ENE,WEIR VLG,41.8852,-71.0681,4153112,714086
11815,201206,65567,393272,1,0.28,WSW,LYNN,42.4692,-70.9554,4228152,7057324
11816,201206,65567,393277,1,0.8,WSW,SOUTH GROVELAND,42.7262,-71.0649,4243572,713894
11817,201206,65569,392630,1,1.18,NNE,ANSON,40.5966,-91.7652,4035796,9145912
11818,201206,65569,392631,1,3.92,WNW,ANSON,40.5982,-91.8407,4035892,9150442
11819,201206,65569,392632,1,3.92,WNW,ANSON,40.5982,-91.8407,4035892,9150442
11820,201206,65569,392633,1,3.92,WNW,ANSON,40.5983,-91.8408,4035898,9150448
11821,201208,65570,392626,1,1.73,E,HUDSON,44.9746,-92.7352,4458476,9244112
11822,201206,65571,392628,1,0.0,S,PENSACOLA,30.42,-87.22,3025200,8713200
11823,201206,65571,392628,2,0.33,NNE,MYRTLE GROVE,30.4245,-87.2981,3025470,8717886
11824,201206,65571,392628,3,1.71,W,WEST PENSACOLA,30.3963,-87.3084,3023778,8718504
11825,201206,65571,392628,4,1.49,SW,PENSACOLA,30.4061,-87.23899999999999,3024366,8714340
11826,201206,65571,392647,1,0.0,N,PENSACOLA,30.42,-87.22,3025200,8713200
11827,201206,65571,392647,2,1.47,E,PENSACOLA,30.4241,-87.1957,3025446,8711742
11828,201206,65571,392647,3,1.69,NE,PENSACOLA,30.4381,-87.2009,3026286,8712054
11829,201206,65571,392647,4,0.99,N,PENSACOLA,30.4343,-87.2197,3026058,8713182
11830,201206,65571,397907,1,0.0,N,PENSACOLA REGIONAL,30.47,-87.18,3028200,8710800
11831,201206,65571,397907,2,0.16,ENE,BRENT,30.4712,-87.2177,3028272,8713062
11832,201206,65571,397907,3,1.8,SSW,BRENT,30.4482,-87.2366,3026892,8714196
11833,201206,65571,397907,4,1.2,SSW,(PNS)PENSACOLA REGIO,30.4531,-87.1848,3027186,8711088
11834,201206,65571,398028,1,5.0,NW,(NPA)NAS PENSACOLA,30.4012,-87.3793,3024072,8722758
11835,201206,65571,398028,2,2.22,WNW,PLEASANT GROVE,30.3825,-87.3842,3022950,8723052
11836,201206,65571,398028,3,0.89,NE,PLEASANT GROVE,30.3797,-87.3403,3022782,8720418
11837,201206,65571,398028,4,1.58,SSE,SAND CUT,30.3978,-87.3235,3023868,8719410
11838,201206,65571,398042,1,0.0,N,GULF BREEZE,30.35,-87.15,3021000,879000
11839,201206,65571,398042,2,1.2,E,PACE,30.6003,-87.1298,3036018,877788
11840,201206,65571,398042,3,3.33,SE,MILTON T FLD,30.5967,-86.9595,3035802,8657570
11841,201206,65571,398042,4,1.91,NW,NAVARRE,30.4158,-86.8964,3024948,8653784
11842,201206,65571,398065,1,0.0,N,WARRINGTON,30.38,-87.27,3022800,8716200
11843,201206,65571,398065,2,1.4,SSE,PENSACOLA COASTAL AR,30.5103,-87.3743,3030618,8722458
11844,201206,65571,398065,3,0.83,NE,FERRY PASS,30.5085,-87.2102,3030510,8712612
11845,201206,65571,398065,4,1.65,W,EAST PENSACOLA HGTS,30.4346,-87.1971,3026076,8711826
11846,201206,65573,392763,1,2.62,NE,STANLEYVILLE,36.2281,-80.2484,3613686,8014904
11847,201206,65573,392763,2,1.07,SW,LEWISVILLE,36.0883,-80.4325,365298,8025950
11848,201206,65573,392764,1,1.98,W,CLEMMONS,36.0248,-80.4149,361488,8024894
11849,201206,65573,392764,2,1.82,ESE,KERNERSVILLE,36.1116,-80.0491,366696,802946
11850,201206,65573,392766,1,1.49,SSW,BATTLE GROUND,36.1,-79.84,366000,7950400
11851,201206,65573,392766,2,1.91,W,BATTLE GROUND,36.1221,-79.8641,367326,7951846
11852,201206,65573,392766,3,1.31,WNW,BATTLE GROUND,36.13,-79.85,367800,7951000
11853,201206,65573,392766,4,0.52,SW,BATTLE GROUND,36.1139,-79.8356,366834,7950136
11854,201206,65573,392805,1,0.89,SE,BATTLE GROUND,36.11,-79.82,366600,7949200
11855,201206,65573,392805,2,1.67,W,BESSEMER,36.1,-79.78,366000,7946800
11856,201206,65573,392807,1,0.56,W,REEDY CREEK,35.92,-80.34,3555200,8020400
11857,201206,65573,392807,2,0.89,SE,LEXINGTON,35.81,-80.26,3548600,8015600
11858,201206,65573,392808,1,2.53,SE,KERNERSVILLE,36.0897,-80.0548,365382,803288
11859,201206,65573,392810,1,2.0,S,EASONBURG,35.8914,-77.8645,3553484,7751870
11860,201206,65573,392820,1,0.69,S,COLON,35.51,-79.17,3530600,7910200
11861,201206,65573,392820,2,1.32,WNW,SWANN,35.39,-79.14,3523400,798400
11862,201206,65573,392851,1,2.52,NE,OLIVIA,35.3966,-79.0895,3523796,795370
11863,201206,65573,392852,1,4.61,NW,ROBERDEL,35.0085,-79.8165,35510,7948990
11864,201206,65573,392856,1,2.36,SSE,CAMERON,35.3,-79.23,3518000,7913800
11865,201206,65573,392856,2,6.29,ESE,MANLY,35.14,-79.28,358400,7916800
11866,201207,65574,392653,1,5.27,N,BELLINGHAM,45.2061,-96.3078,4512366,9618468
11867,201207,65574,392653,2,5.02,N,BELLINGHAM,45.2023,-96.2905,4512138,9617430
11868,201207,65574,392654,1,3.74,WNW,LOUISBURG,45.1981,-96.2457,4511886,9614742
11869,201207,65574,392654,2,1.15,NW,LOUISBURG,45.1808,-96.198,4510848,9611880
11870,201207,65575,392958,1,3.54,E,PORTHILL,48.9966,-116.4221,4859796,11625326
11871,201207,65575,392958,2,3.96,W,PORTHILL,48.9948,-116.5869,4859688,11635214
11872,201207,65575,392958,3,2.09,NW,MORAVIA,48.6738,-116.4084,4840428,11624504
11873,201207,65575,392958,4,2.18,SE,CROSSPORT,48.6621,-116.2106,4839726,11612636
11874,201207,65575,392958,5,2.06,W,MOYIE SPGS,48.7256,-116.2244,4843536,11613464
11875,201206,65576,392886,1,5.27,E,SNIDERS XRDS,32.87,-80.76,3252200,8045600
11876,201206,65576,392894,1,2.15,NNW,DRIGGER XRDS,32.96,-80.58,3257600,8034800
11877,201206,65577,392663,1,4.48,SW,WIGINTON,34.23,-87.92,3413800,8755200
11878,201206,65577,392664,1,0.0,N,ELDRIDGE,33.92,-87.62,3355200,8737200
11879,201206,65577,392666,1,1.8,SW,SARAGOSSA,33.88,-87.42,3352800,8725200
11880,201206,65577,392667,1,1.5,SSW,MC CULLUM,33.8,-87.34,3348000,8720400
11881,201206,65577,392669,1,0.9,SE,JASPER,33.82,-87.27,3349200,8716200
11882,201206,65577,392671,1,2.87,W,SIPSEY,33.82,-87.13,3349200,877800
11883,201206,65577,392673,1,2.21,SE,PARCO,33.6,-87.09,3336000,875400
11884,201206,65577,392674,1,1.5,SSE,MAGELLA,33.45,-86.82,3327000,8649200
11885,201206,65577,392675,1,0.9,SE,ENSLEY,33.51,-86.89,3330600,8653400
11886,201206,65577,392677,1,1.5,SSE,WOODLAWN,33.51,-86.79,3330600,8647400
11887,201206,65577,392678,1,0.9,SE,RUFFNER,33.54,-86.71,3332400,8642600
11888,201206,65577,392679,1,1.8,SE,OVERTON,33.48,-86.68,3328800,8640800
11889,201206,65577,392680,1,0.9,SE,MOUNTAIN BROOK,33.49,-86.74,3329400,8644400
11890,201206,65577,392681,1,3.0,SSW,SIMMSVILLE,33.29,-86.69,3317400,8641400
11891,201206,65577,392682,1,1.38,S,CRESWELL,33.31,-86.37,3318600,8622200
11892,201206,65577,392683,1,0.58,E,RUSSEL MILLS,32.93,-85.97,3255800,8558200
11893,201206,65578,392900,1,3.55,E,MEARS,32.94,-81.52,3256400,8131200
11894,201206,65579,392908,1,0.91,NE,GLENNVILLE,31.94,-81.92,3156400,8155200
11895,201206,65579,392909,1,1.81,NW,GLENNVILLE,31.95,-81.95,3157000,8157000
11896,201206,65579,392911,1,0.0,N,HINESVILLE,31.85,-81.6,3151000,8136000
11897,201206,65579,392915,1,0.0,N,CAMP STEWART,31.88,-81.62,3152800,8137200
11898,201206,65579,392916,1,0.91,NE,CAMP STEWART,31.89,-81.61,3153400,8136600
11899,201206,65579,392935,1,0.91,NE,CAMP STEWART,31.89,-81.61,3153400,8136600
11900,201206,65579,392938,1,0.0,N,HINESVILLE,31.85,-81.6,3151000,8136000
11901,201206,65579,392940,1,0.91,SE,HINESVILLE,31.84,-81.59,3150400,8135400
11902,201206,65964,396116,1,0.81,W,DUBLIN,39.6483,-76.285,3938898,7617100
11903,201206,65964,396120,1,0.48,NNW,DUBLIN,39.656,-76.2746,3939360,7616476
11904,201206,65964,396123,1,0.89,ENE,DUBLIN,39.6551,-76.2546,3939306,7615276
11905,201206,65239,390852,1,8.69,SW,(DHT)DALHART MUNI AR,35.94,-102.67,3556400,10240200
11906,201206,65239,390853,1,3.58,NE,WAYSIDE,34.82,-101.51,3449200,10130600
11907,201206,65239,390854,1,1.79,SW,DOZIER,35.06,-100.37,353600,10022200
11908,201206,65239,390855,1,0.0,N,PALO DURO CANYON STATE PARK,34.95,-101.67,3457000,10140200
11909,201206,65239,390856,1,0.69,N,BRISCOE,35.59,-100.28,3535400,10016800
11910,201206,65239,390857,1,1.32,WSW,WHEELER,35.44,-100.29,3526400,10017400
11911,201206,65239,390858,1,0.0,N,WHEELER,35.45,-100.27,3527000,10016200
11912,201206,65239,390859,1,2.82,SSW,TWITTY,35.28,-100.24,3516800,10014400
11913,201206,65239,390860,1,3.5,S,TWITTY,35.27,-100.22,3516200,10013200
11914,201206,65239,390861,1,1.83,ESE,LELA,35.21,-100.32,3512600,10019200
11915,201206,65239,390862,1,3.85,NNW,LELA,35.27,-100.38,3516200,10022800
11916,201206,65239,390863,1,7.34,E,SHAMROCK,35.22,-100.12,3513200,1007200
11917,201206,65239,390864,1,6.02,ENE,LAKE TANGLEWOOD,35.09,-101.68,355400,10140800
11918,201206,65239,390865,1,6.91,ESE,SHAMROCK,35.2,-100.13,3512000,1007800
11919,201206,65239,390866,1,0.0,N,WHEELER,35.45,-100.27,3527000,10016200
11920,201206,65239,390867,1,8.69,SW,(DHT)DALHART MUNI AR,35.94,-102.67,3556400,10240200
