,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
26252,201806,128054,768001,2,1.72,ESE,CHERRYVILLE,35.372,-81.351,3522320,8121060
26253,201806,128054,768002,1,1.12,W,ROCKWELL,35.55,-80.44,3533000,8026400
26254,201806,128054,768004,1,1.31,SW,NORTH CHARLOTTE,35.257,-80.797,3515420,8047820
26255,201806,128054,768014,1,0.37,ESE,RUGBY,35.368,-82.524,3522080,8231440
26256,201806,128054,768015,1,2.83,NE,BRINDLETOWN,35.661,-81.78699999999999,3539660,8147220
26257,201806,128054,768015,2,4.95,W,ENOLA,35.658,-81.737,3539480,8144220
26258,201806,128054,768016,1,3.94,SW,BURKE CHAPEL,35.63,-81.52,3537800,8131200
26259,201806,128054,768017,1,0.89,SE,IRON STATION,35.44,-81.16,3526400,819600
26260,201806,128054,768018,1,2.81,W,PUMPKIN CENTER,35.52,-81.2,3531200,8112000
26261,201806,128055,768000,1,0.69,ENE,FEWELL,34.0753,-90.3599,344518,9021594
26262,201806,128055,768000,2,2.5,E,FEWELL,34.0752,-90.3269,344512,9019614
26263,201806,128055,768010,1,2.68,W,HATLEY,33.9822,-88.4167,3358932,8825002
26264,201806,128055,768010,2,1.07,W,QUINCY,33.9224,-88.3884,3355344,8823304
26265,201806,128056,768003,1,0.3,NNE,PERSEY,35.0243,-90.0689,351458,904134
26266,201806,128056,768003,2,1.28,ENE,WHITEHAVEN,35.0289,-90.0102,351734,90612
26267,201806,128056,768005,1,0.0,N,(MEM)MEMPHIS INTL AR,35.05,-89.98,353000,8958800
26268,201806,128056,768005,2,0.48,E,(MEM)MEMPHIS INTL AR,35.0506,-89.9715,353036,8958290
26269,201806,128056,768006,1,1.76,W,GERMANTOWN,35.0841,-89.8507,355046,8951042
26270,201806,128056,768006,2,0.99,NE,FOREST HILL,35.0812,-89.759,354872,8945540
26271,201806,128056,768007,1,1.32,ENE,BAILEY,35.0558,-89.7077,353348,8942462
26272,201806,128056,768007,2,1.8,ENE,COLLIERVILLE,35.0557,-89.6389,353342,8938334
26273,201806,128056,768008,1,0.15,WSW,HICKORY VLY,35.1693,-89.1326,3510158,897956
26274,201806,128056,768008,2,1.57,SSW,MIDDLEBURG,35.1796,-89.0922,3510776,895532
26275,201806,128057,768009,1,0.95,NNE,BARTON,34.9832,-89.6756,3458992,8940536
26276,201806,128057,768009,2,2.51,NNE,CAYCE,34.9848,-89.6073,3459088,8936438
26277,201806,128058,768011,1,0.93,NW,RUGBY,35.2085,-90.0127,3512510,90762
26278,201806,128058,768011,2,1.55,E,RUGBY,35.202,-89.9726,3512120,8958356
26279,201806,128058,768012,1,1.31,NNE,SPRING LAKE,35.2666,-89.8688,3515996,8952128
26280,201806,128058,768012,2,1.8,NE,SPRING LAKE,35.2656,-89.8544,3515936,8951264
26281,201806,128058,768012,3,1.28,ESE,SPRING LAKE,35.2428,-89.8591,3514568,8951546
26282,201806,128058,768012,4,0.5,SSE,SPRING LAKE,35.2435,-89.8762,3514610,8952572
26283,201806,128059,768013,1,1.04,WNW,BLACK ROCK,36.1076,-91.116,366456,916960
26284,201806,128059,768013,2,1.63,ENE,BLACK ROCK,36.1102,-91.0738,366612,914428
26285,201806,128062,768035,1,1.1,E,FORD,37.15,-77.73,379000,7743800
26286,201806,128062,768036,1,1.38,S,STAGE JCT,37.76,-78.17,3745600,7810200
26287,201806,128062,768037,1,0.0,N,INEZ,37.8,-77.82,3748000,7749200
26288,201806,128062,768038,1,1.1,E,FLAT ROCK,37.52,-77.81,3731200,7748600
26289,201806,128062,768039,1,0.0,N,CHASE CITY,36.8,-78.45,3648000,7827000
26290,201806,128063,768040,1,0.89,SW,MAUMELLE,34.86,-92.41,3451600,9224600
26291,201806,128063,768041,1,1.49,NNW,MAUMELLE,34.89,-92.41,3453400,9224600
26292,201806,128063,768042,1,1.33,WSW,HAWES,34.54,-93.17,3432400,9310200
26293,201806,128063,768043,1,2.2,NW,MOUNTAIN PINE,34.59,-93.2,3435400,9312000
26294,201806,128063,768046,1,0.0,N,CADDO GAP,34.4,-93.62,3424000,9337200
26295,201806,128063,768047,1,2.2,SE,SWEETHOME,34.56,-93.55,3433600,9333000
26296,201806,128063,768048,1,1.49,NNE,RUBIE,34.62,-93.51,3437200,9330600
26297,201806,128063,768049,1,0.43,N,FLIPPIN,36.2761,-92.5988,3616566,9235928
26298,201806,128063,768050,1,2.17,SW,FLIPPIN,36.25,-92.63,3615000,9237800
26299,201806,128063,768051,1,0.0,N,TULIP,34.08,-92.65,344800,9239000
26300,201806,128063,768052,1,2.33,ESE,YELLVILLE,36.22,-92.64,3613200,9238400
26301,201806,128063,768053,1,0.56,W,FLIPPIN APRT,36.28,-92.59,3616800,9235400
26302,201806,128063,768054,1,0.89,NE,PARIS,35.29,-93.72,3517400,9343200
26303,201806,128063,768056,1,1.14,E,DIAMONDHEAD,34.43,-92.91,3425800,9254600
26304,201806,128063,768057,1,0.69,S,ENGLAND,34.54,-91.97,3432400,9158200
26305,201806,128063,768058,1,0.0,N,YORKTOWN,34.02,-91.82,341200,9149200
26306,201806,128064,768044,1,0.0,N,ONANCOCK,37.65,-75.9,3739000,7554000
26307,201806,128065,768045,1,2.31,ESE,DOMINION TERMINAL ASSOCIATES WLON (DOMV2),36.95,-76.39,3657000,7623400
26308,201806,128066,768055,1,0.0,N,CAPE HENRY,36.92,-76.0,3655200,7600
26309,201806,128068,768061,1,1.14,E,DOUGLASVILLE,34.72,-92.35,3443200,9221000
26310,201806,128068,768062,1,0.69,N,TATUMVILLE,34.71,-92.58,3442600,9234800
26311,201806,128068,768063,1,0.9,NE,HASKELL,34.51,-92.62,3430600,9237200
26312,201806,128068,768064,1,0.0,N,GLEN ROSE,34.46,-92.73,3427600,9243800
26313,201806,128068,768065,1,0.57,W,SWEETHOME,34.58,-93.59,3434800,9335400
26314,201806,128068,768068,1,1.79,SW,BELFAST,34.4,-92.49,3424000,9229400
26315,201806,128068,768296,1,1.49,SSW,DOVER,35.38,-93.13,3522800,937800
26316,201806,128068,768297,1,0.89,NW,SADDLE,36.36,-91.64,3621600,9138400
26317,201806,128068,768298,1,0.56,W,HORSESHOE BEND,36.22,-91.74,3613200,9144400
26318,201806,128068,768300,1,0.9,NW,SHERIDAN,34.31,-92.41,3418600,9224600
26319,201806,128068,768301,1,0.0,N,BRUSH CREEK,34.22,-92.65,3413200,9239000
26320,201806,128068,768302,1,4.06,E,WILLOW,34.14,-92.68,348400,9240800
26321,201806,128068,768303,1,0.9,SW,JOAN,34.11,-92.94,346600,9256400
26322,201806,128068,768304,1,0.56,E,OAKLAND HGTS,35.27,-93.14,3516200,938400
26323,201806,128068,768305,1,0.9,SE,STAR CITY,33.94,-91.84,3356400,9150400
26324,201806,128068,768306,1,0.86,WSW,CORNERVILLE,33.8435,-91.9427,3350610,9156562
26325,201806,128068,768307,1,2.4,NNE,PLANTERSVILLE,33.7799,-91.8585,3346794,9151510
26326,201806,128068,768308,1,1.77,ENE,ROSE HILL,33.6767,-91.7904,3340602,9147424
26327,201806,128068,768309,1,1.13,W,LITTLE DIXIE,35.0,-91.39,3500,9123400
26328,201806,128068,768309,2,1.46,ESE,SAND HILL,34.9928,-91.4057,3459568,9124342
26329,201806,128068,768314,1,1.88,SSE,MT IDA,34.5266,-93.6131,3431596,9336786
26330,201806,128068,768314,2,1.25,SSE,SWEETHOME,34.5624,-93.5754,3433744,9334524
26331,201806,128068,768314,3,2.4,NW,SWEETHOME,34.601,-93.6135,3436060,9336810
26332,201806,128068,768314,4,0.94,WSW,MAULDIN,34.5752,-93.6854,3434512,9341124
26333,201806,128068,768314,5,2.13,SW,MT IDA,34.5328,-93.661,3431968,9339660
26334,201806,128068,768318,1,1.07,NE,ELLISVILLE,33.711,-92.3369,3342660,9220214
26335,201806,128068,768318,2,1.44,W,GREEN HALL,33.7212,-92.525,3343272,9231500
26336,201806,128068,768318,3,4.17,WSW,WOODBERRY,33.5479,-92.5813,3332874,9234878
26337,201806,128068,768318,4,0.47,SE,MORO FARM,33.5649,-92.3747,3333894,9222482
26338,201806,128068,768372,1,0.57,W,CURTIS,34.0,-93.11,3400,936600
26339,201806,128068,768373,1,1.79,SW,GUM SPGS,34.06,-93.1,343600,936000
26340,201806,128069,768066,1,0.0,N,DELTAVILLE,37.56,-76.29,3733600,7617400
26341,201806,128069,768069,1,0.0,N,STINGRAY POINT CBIBS (44058),37.57,-76.27,3734200,7616200
26342,201806,128069,768070,1,0.0,N,RAPPAHANNOCK LIGHT STATION (RPLV2),37.54,-76.02,3732400,761200
26343,201806,128069,768071,1,0.0,N,SILVER BEACH,37.49,-75.98,3729400,7558800
26344,201806,128069,768077,1,0.0,N,PLANTATION FLATS,37.26,-76.02,3715600,761200
26345,201806,128069,768080,1,0.0,N,THIMBLE SHOALS,37.05,-76.26,373000,7615600
26346,201806,128069,768086,1,0.0,N,CHESAPEAKE BAY BRIDGE TUNNEL 3RD ISLAND,37.04,-76.08,372400,764800
26347,201806,128069,768105,1,2.15,NNE,CHESAPEAKE BAY BRIDGE TUNNEL STATION (CBBV2),37.0,-76.1,3700,766000
26348,201806,128069,768107,1,3.83,SSE,YORK RIVER EAST REAR RANGE LIGHT WLON (YKRV2),37.2,-76.3,3712000,7618000
26349,201806,128070,768109,1,0.0,N,CAPE HENRY,36.92,-76.0,3655200,7600
26350,201806,128070,768111,1,0.0,N,RUDEE INLET,36.83,-75.97,3649800,7558200
26351,201806,128070,768113,1,0.0,N,CHESAPEAKE LIGHT C-MAN STATION (CHLV2),36.9,-75.71,3654000,7542600
26352,201806,128070,768120,1,0.0,N,SANDBRIDGE,36.7,-75.92,3642000,7555200
26353,201806,128071,768108,1,2.31,ESE,DOMINION TERMINAL ASSOCIATES WLON (DOMV2),36.95,-76.39,3657000,7623400
26354,201806,128074,768079,1,0.87,NE,BOWMAN,40.26,-80.62,4015600,8037200
26355,201806,128074,768079,2,0.74,SW,WELLSBURG,40.2637,-80.6114,4015822,8036684
26356,201806,128074,768079,3,0.75,NW,MC KINLEYVILLE,40.2583,-80.6091,4015498,8036546
26357,201806,128458,770963,5,1.36,SW,CASTLE SHANNON,40.3376,-80.0701,4020256,804206
26358,201806,128458,770963,6,1.23,ENE,CLIFTON,40.3342,-80.0773,4020052,804638
26359,201806,128458,771010,1,1.58,W,INGRAM,40.43,-80.11,4025800,806600
26360,201806,128458,771010,2,1.58,W,CARNEGIE,40.4244,-80.1094,4025464,806564
26361,201806,128458,771010,3,1.68,S,GAYLY,40.426,-80.1247,4025560,807482
26362,201806,128458,771010,4,1.57,SSE,GAYLY,40.4285,-80.1202,4025710,807212
26363,201806,128458,771021,1,0.9,SSW,SUMMIT,39.8374,-79.67399999999999,3950244,7940440
26364,201806,128458,771021,2,1.98,ENE,SUMMIT,39.863,-79.6367,3951780,7938202
26365,201806,128458,771021,3,0.48,NNE,LEITH,39.9061,-79.7157,3954366,7942942
26366,201806,128458,771021,4,1.57,NE,HADDENVILLE,39.9476,-79.7811,3956856,7946866
26367,201806,128458,771021,5,0.56,NW,HADDENVILLE,39.9347,-79.8085,3956082,7948510
26368,201806,128458,771021,6,1.05,NE,WALNUT HILL,39.8923,-79.7583,3953538,7945498
26369,201806,128458,771041,1,0.87,SW,LIGONIER,40.24,-79.24,4014400,7914400
26370,201806,128458,771041,2,0.67,W,LIGONIER,40.2502,-79.2427,4015012,7914562
26371,201806,128458,771041,3,0.17,NW,LIGONIER,40.2518,-79.232,4015108,7913920
26372,201806,128458,771041,4,0.56,SSE,LIGONIER,40.2421,-79.2278,4014526,7913668
26373,201806,128458,771042,1,1.26,ESE,KEFFER,40.17,-79.31,4010200,7918600
26374,201806,128458,771042,2,1.31,ENE,STAHLSTOWN,40.16,-79.309,409600,7918540
26375,201806,128458,771042,3,0.48,NNW,STAHLSTOWN,40.1561,-79.3342,409366,7920052
26376,201806,128458,771042,4,0.57,SW,KEFFER,40.1743,-79.3378,4010458,7920268
26377,201806,128458,771042,5,0.62,ENE,KEFFER,40.1824,-79.3187,4010944,7919122
26378,201806,128458,771045,1,1.05,E,CRAFTON,40.43,-80.01,4025800,80600
26379,201806,128458,771046,1,0.87,SW,RANKIN,40.41,-79.89,4024600,7953400
26380,201806,128458,771046,2,0.45,NW,WHITAKER,40.4037,-79.8871,4024222,7953226
26381,201806,128458,771046,3,0.78,WNW,WHITAKER,40.4024,-79.8944,4024144,7953664
26382,201806,128458,771046,4,1.19,WNW,WHITAKER,40.4093,-79.899,4024558,7953940
26383,201806,128458,771047,1,0.46,ESE,WHITEHALL,40.3466,-79.9626,4020796,7957756
26384,201806,128458,771047,2,0.17,WSW,WILLOCK,40.3492,-79.9531,4020952,7957186
26385,201806,128458,771047,3,0.64,SSW,WILLOCK,40.342,-79.9559,4020520,7957354
26386,201806,128458,771047,4,0.64,SE,WHITEHALL,40.3426,-79.9629,4020556,7957774
26387,201806,128458,771048,1,0.53,W,DORMONT,40.4,-80.04,4024000,802400
26388,201806,128458,771048,2,0.92,WNW,MT LEBANON,40.3858,-80.0458,4023148,802748
26389,201806,128458,771048,3,0.42,NNW,MT LEBANON,40.3859,-80.0322,4023154,801932
26390,201806,128458,771048,4,0.25,SW,DORMONT,40.3974,-80.0334,4023844,802004
26391,201806,128458,771049,1,1.05,E,MT LEBANON,40.38,-80.01,4022800,80600
26392,201806,128458,771049,2,1.56,WNW,BRENTWOOD,40.3755,-79.9988,4022530,7959928
26393,201806,128458,771049,3,0.04,ENE,LONGVIEW,40.3501,-80.0192,4021006,801152
26394,201806,128458,771049,4,0.86,NW,LONGVIEW,40.3586,-80.0319,4021516,801914
26395,201806,128458,771050,1,0.53,W,ROOK,40.4,-80.08,4024000,804800
26396,201806,128458,771050,2,0.77,E,GLENDALE,40.400999999999996,-80.0854,4024060,805124
26397,201806,128458,771050,3,0.8,SSE,GLENDALE,40.3901,-80.0919,4023406,805514
26398,201806,128458,771050,4,1.03,NE,WOODVILLE,40.389,-80.0845,4023340,805070
26399,201806,128459,770916,1,7.98,ENE,MAHTO,45.8,-100.52,4548000,10031200
26400,201806,128486,771145,1,0.87,NNW,GOVERNMENT CUT,25.7822,-80.1332,2546932,807992
26401,201806,128486,771146,1,2.32,SE,GOVERNMENT CUT,25.75,-80.1,2545000,806000
26402,201806,128486,771147,1,9.72,SSE,PORT OF PALM BEACH,26.6128,-80.0355,2636768,802130
26403,201806,128488,771148,1,3.23,SW,SEMINOLE MANOR,26.57,-80.11,2634200,806600
26404,201806,128489,771149,1,9.05,WSW,PORT MAYACA,26.96,-80.94,2657600,8056400
26405,201806,128489,771150,1,3.94,ENE,BUCKHEAD RIDGE,27.14,-80.79,278400,8047400
26406,201806,128489,771151,1,2.94,SSE,JUPITER INLET,26.8932,-80.0559,2653592,803354
26407,201806,128489,771152,1,1.61,SSE,JUPITER INLET,26.9105,-80.0655,2654630,803930
26408,201806,128489,771153,1,11.51,NNE,ELLIOT KEY,25.59,-80.1,2535400,806000
26409,201806,128490,771154,1,6.85,W,BOCA RATON,26.34,-80.19,2620400,8011400
26410,201806,128490,771155,1,6.39,W,BOCA RATON,26.3364,-80.1821,2620184,8010926
26411,201806,128491,771156,1,9.05,WSW,PORT MAYACA,26.96,-80.94,2657600,8056400
26412,201806,128491,771157,1,9.73,SSE,PORT OF PALM BEACH,26.6127,-80.0351,2636762,802106
26413,201806,128492,771158,1,0.62,W,HOLLYWOOD N PERRY AR,26.0012,-80.2398,2672,8014388
26414,201806,128493,771173,1,1.86,NE,GOLDEN GATE,26.19,-81.65,2611400,8139000
26415,201806,128493,771174,1,1.38,S,IMMOKALEE ARPT,26.41,-81.4,2624600,8124000
26416,201806,128493,771175,1,0.93,NE,DENAUD,26.74,-81.49,2644400,8129400
26417,201806,128494,771176,1,5.16,ESE,GOVERNMENT CUT,25.73,-80.06,2543800,803600
26418,201806,128494,771177,1,18.53,ENE,PORT OF PALM BEACH,26.82,-79.78,2649200,7946800
26419,201806,128495,771178,1,1.99,WNW,MIRAMAR,26.01,-80.43,26600,8025800
26420,201806,128495,771179,1,0.93,SE,GOLDEN GATE,26.16,-81.66,269600,8139600
26421,201806,128496,771180,1,29.65,ENE,BOCA RATON,26.5,-79.64,2630000,7938400
26422,201806,128496,771181,1,14.42,S,PORT OF PALM BEACH,26.5417,-80.0545,2632502,803270
26423,201806,128497,771183,1,2.34,S,CORAL SPGS,26.2364,-80.2244,2614184,8013464
26424,201806,128497,771184,1,1.23,W,(PBI)PALM BEACH ARPT,26.68,-80.17,2640800,8010200
26425,201806,128497,771185,1,1.42,ENE,NAPLES PARK,26.28,-81.78,2616800,8146800
26426,201806,128498,770927,1,7.07,ESE,PORT OF PALM BEACH,26.7,-79.97,2642000,7958200
26427,201806,128499,770929,1,4.49,NE,LOXAHATCHEE,26.7331,-80.3079,2643986,8018474
26428,201806,128500,770926,1,3.51,S,HALLANDALE BEACH,25.95,-80.11,2557000,806600
26429,201806,128501,771186,1,0.59,W,CANAL PT,26.8496,-80.6396,2650976,8038376
26430,201806,128502,771187,1,3.33,SW,CORAL SPGS,26.23,-80.25,2613800,8015000
26431,201806,128502,771188,1,1.54,ESE,MIAMI SPGS,25.8112,-80.2573,2548672,8015438
26432,201806,128502,771188,2,1.6,ESE,MIAMI SPGS,25.8112,-80.2562,2548672,8015372
26433,201806,128502,771188,3,1.49,E,MIAMI SPGS,25.8165,-80.2563,2548990,8015378
26434,201806,128502,771188,4,1.42,E,MIAMI SPGS,25.816999999999997,-80.2574,2549020,8015444
26435,201806,128503,771189,1,4.63,NW,KREAMER ISLAND,26.82,-80.78,2649200,8046800
26436,201806,128503,771190,1,6.94,S,PORT MAYACA,26.9,-80.79,2654000,8047400
26437,201806,128504,771192,1,7.25,NNW,MIRAMAR,26.09,-80.46,265400,8027600
26438,201806,128505,770925,1,4.57,ESE,MIAMI BEACH,25.78,-80.05,2546800,803000
26439,201806,128506,771196,1,2.99,W,KEY BISCAYNE,25.776999999999997,-80.19800000000001,2546620,8011880
26440,201806,128506,771197,1,6.11,SW,KEY BISCAYNE,25.71,-80.21,2542600,8012600
26441,201806,128507,771199,1,3.72,W,LAUDERDALE LAKES,26.15,-80.26,269000,8015600
26442,201806,128508,771201,1,1.72,WNW,SWEET WATER,25.7827,-80.3939,2546962,8023634
26443,201806,128508,771201,2,1.66,WNW,SWEET WATER,25.7828,-80.3926,2546968,8023556
26444,201806,128508,771201,3,1.51,WSW,SWEET WATER,25.7613,-80.3923,2545678,8023538
26445,201806,128508,771201,4,1.57,WSW,SWEET WATER,25.7615,-80.3933,2545690,8023598
26446,201806,128509,770923,1,4.27,WNW,WESTWOOD LAKES,25.76,-80.44,2545600,8026400
26447,201806,128510,770921,1,7.24,NNE,KREAMER ISLAND,26.86,-80.67,2651600,8040200
26448,201806,128512,770941,1,8.89,ENE,HAYES HAMILTON ARPT,44.69,-101.14,4441400,1018400
26449,201806,128512,770941,2,6.05,E,MISSION RIDGE,44.677,-100.647,4440620,10038820
26450,201806,128512,770944,1,3.69,SW,GALLAGHER,44.678999999999995,-100.598,4440740,10035880
26451,201806,128512,770944,2,19.22,E,AGAR,44.86,-99.68,4451600,9940800
26452,201806,128512,770946,1,24.0,NNW,HOLABIRD,44.86,-99.68,4451600,9940800
26453,201806,128512,770946,2,23.51,N,HIGHMORE ARPT,44.87,-99.45,4452200,9927000
26454,201806,128512,770952,1,6.25,WSW,ORTON,44.69,-100.95,4441400,10057000
26455,201806,128512,770953,1,1.7,NE,ORTON,44.74,-100.81,4444400,10048600
26456,201806,128512,770954,1,4.59,NNW,ONIDA MUNI ARPT,44.76,-100.14,4445600,1008400
26457,201806,128512,770955,1,19.37,N,HIGHMORE ARPT,44.81,-99.45,4448600,9927000
26458,201806,128512,770956,1,1.38,N,ASHTON,45.02,-98.5,451200,9830000
26459,201806,128512,770959,1,1.47,W,ONIDA MUNI ARPT,44.7,-100.13,4442000,1007800
26460,201806,128512,770964,1,0.0,N,ONIDA MUNI ARPT,44.7,-100.1,4442000,1006000
26461,201806,128512,770967,1,8.34,ENE,HAYES HAMILTON ARPT,44.67,-101.14,4440200,1018400
26462,201806,128512,770969,1,0.85,NE,HAYES,44.38,-101.01,4422800,101600
26463,201806,128512,770971,1,8.34,ENE,HAYES HAMILTON ARPT,44.67,-101.14,4440200,1018400
26464,201806,128512,770972,1,4.94,E,HAYES AIRSTRIP,44.37,-100.9,4422200,10054000
26465,201806,128512,770973,1,0.49,W,(PIR)PIERRE ARPT,44.38,-100.29,4422800,10017400
26466,201806,128512,770975,1,0.49,W,ONIDA MUNI ARPT,44.7,-100.11,4442000,1006600
26467,201806,128514,771051,1,7.02,NW,TIMBERCREEK CANYON,35.12,-101.91,357200,10154600
26468,201806,128514,771052,1,0.69,N,PERRYTON MUNI ARPT,36.41,-100.75,3624600,10045000
26469,201806,128514,771053,1,9.69,N,SPEARMAN,36.34,-101.19,3620400,10111400
26470,201806,128514,771054,1,0.69,N,PERRYTON MUNI ARPT,36.41,-100.75,3624600,10045000
26471,201806,128514,771056,1,0.89,NW,BOOKER,36.46,-100.54,3627600,10032400
26472,201806,128514,771057,1,2.81,E,LAKE MEREDITH,35.65,-101.62,3539000,10137200
26473,201806,125340,751695,4,2.45,W,WILMINGTON,39.444,-83.8752,3926640,8352512
26474,201806,125340,751696,1,0.54,E,BUENA VISTA,38.63,-83.26,3837800,8315600
26475,201806,125344,751714,1,0.92,NW,ZEPHYRHILLS,28.25,-82.18,2815000,8210800
26476,201806,125344,751715,1,2.09,SSW,FOXTOWN,28.1236,-81.9167,287416,8155002
26477,201806,125349,751726,1,0.84,NE,LINCOLN,46.23,-94.64,4613800,9438400
26478,201806,125349,751727,1,0.76,S,CUSHING,46.1391,-94.5783,468346,9434698
26479,201806,125349,751728,1,7.3,NNW,PILLSBURY,46.0333,-94.7324,461998,9443944
26480,201806,125349,751728,2,7.49,N,PILLSBURY,46.0377,-94.7173,462262,9443038
26481,201806,125350,751729,1,1.69,NE,ALTOONA,44.82,-91.41,4449200,9124600
26482,201806,125350,751730,1,3.47,ENE,CHETEK,45.31,-91.58,4518600,9134800
26483,201806,125350,751731,1,5.06,ESE,BRUCE,45.4188,-91.1756,4525128,9110536
26484,201806,125350,751731,2,4.52,SW,LADYSMITH,45.4251,-91.1678,4525506,9110068
26485,201806,125350,751732,1,0.49,W,(EAU)EAU CLAIRE ARPT,44.87,-91.49,4452200,9129400
26486,201806,125350,751733,1,0.0,N,LADYSMTH RUSK CO ARP,45.5,-91.0,4530000,9100
26487,201806,125350,751734,1,0.49,W,NEW RICHMOND ARPT,45.15,-92.54,459000,9232400
26488,201806,125350,751735,1,1.49,ENE,(EAU)EAU CLAIRE ARPT,44.8791,-91.4523,4452746,9127138
26489,201806,125350,751735,2,2.13,ENE,(EAU)EAU CLAIRE ARPT,44.8861,-91.4429,4453166,9126574
26490,201806,125351,763745,1,1.33,WSW,WILSON DAM,34.77,-87.67,3446200,8740200
26491,201806,125351,763746,1,1.33,WSW,SMITHSONIA,34.79,-87.89,3447400,8753400
26492,201806,125351,763747,1,1.7,W,UPPER GREEN HILL,34.98,-87.53,3458800,8731800
26493,201806,125351,763748,1,1.7,W,GREEN HILL,34.97,-87.53,3458200,8731800
26494,201806,125351,763749,1,0.69,N,CHEROKEE,34.76,-87.97,3445600,8758200
26495,201806,125354,751740,1,1.43,W,ASHFIELD,42.5306,-72.8081,4231836,7248486
26496,201806,125354,751741,1,0.64,NE,COLRAIN,42.6759,-72.6703,4240554,7240218
26497,201806,125354,751743,1,1.28,E,BERNARDSTON,42.6674,-72.5251,4240044,7231506
26498,201806,125354,751744,1,0.49,SW,SOUTH ASHFIELD,42.5152,-72.7769,4230912,7246614
26499,201806,125354,751746,1,0.1,SE,BURKVILLE,42.5191,-72.6984,4231146,7241904
26500,201806,125354,751748,1,0.51,WNW,WHATELY STATION,42.4519,-72.6397,4227114,7238382
26501,201806,125354,751752,1,0.0,N,LEYDEN,42.7,-72.62,4242000,7237200
26502,201806,125354,751753,1,0.85,NE,PLAINFIELD,42.5299,-72.91,4231794,7254600
26503,201806,125354,751753,2,2.01,ENE,PLAINFIELD,42.5347,-72.8859,4232082,7253154
26504,201806,125354,751758,1,0.51,NNE,GRANBY,42.2569,-72.5167,4215414,7231002
26505,201806,125354,751762,1,0.02,NNE,GILLETT CORNER,42.0202,-72.7799,421212,7246794
26506,201806,125354,751764,1,0.21,WSW,LEOMINSTER,42.5286,-71.7538,4231716,7145228
26507,201806,125354,751764,2,0.49,WSW,LEOMINSTER,42.527,-71.7587,4231620,7145522
26508,201806,125354,751764,3,0.57,W,WHALOM,42.5193,-71.7611,4231158,7145666
26509,201806,125354,751764,4,0.23,W,WHALOM,42.5195,-71.7545,4231170,7145270
26510,201806,125354,751766,1,1.1,WSW,WHALOM,42.5143,-71.7703,4230858,7146218
26511,201806,125354,751767,1,0.94,SW,HARVARD,42.4888,-71.5905,4229328,7135430
26512,201806,125354,751774,1,0.79,SE,SOUTHBRIDGE ARPT,42.0913,-72.0199,425478,721194
26513,201806,125354,751775,1,0.62,E,HOVEY CORNER,42.678999999999995,-71.5879,4240740,7135274
26514,201806,125354,751780,1,1.5,W,SOUTH CHELMSFORD,42.5677,-71.3992,4234062,7123952
26515,201806,125354,751781,1,1.87,SE,WESTFORD,42.5585,-71.4076,4233510,7124456
26516,201806,125354,751782,1,1.49,SW,SOUTH CHELMSFORD,42.5551,-71.3912,4233306,7123472
26517,201806,125354,751783,1,1.09,SW,ACTON,42.4675,-71.4828,4228050,7128968
26518,201806,125354,751784,1,0.2,SE,BOXBOROUGH,42.4978,-71.4975,4229868,7129850
26519,201806,125354,751785,1,0.49,N,EAST ACTON,42.4871,-71.4317,4229226,7125902
26520,201806,125354,751786,1,0.51,W,HAVERHILL,42.78,-71.09,4246800,715400
26521,201806,125354,751787,1,1.25,SSW,PIGEON COVE,42.6523,-70.6255,4239138,7037530
26522,201806,125354,751789,1,0.49,SE,GROVELAND,42.7442,-71.0244,4244652,711464
26523,201806,125354,751790,1,0.98,S,NEWBURYPORT,42.8059,-70.8689,4248354,7052134
26524,201806,125354,751791,1,0.79,W,HAVERHILL ARPT,42.7987,-71.0855,4247922,715130
26525,201806,125354,751792,1,1.03,NNW,NEWBURY,42.8143,-71.0053,4248858,71318
26526,201806,125354,751794,1,1.81,ESE,NEWBURY,42.791000000000004,-70.9664,4247460,7057984
26527,201806,125354,751797,1,0.85,N,LINEBROOK,42.6921,-70.92699999999999,4241526,7055620
