,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
3098,200507,1195465,5468422,1,,,OAK IS,,,,
3099,200507,1195465,5468423,1,3.0,NE,NORTHCOTE,48.91667,-97.1,,
3100,200507,1195465,5468424,1,,,HUMBOLDT,,,,
3101,200507,1195465,5468425,1,3.0,WSW,LANCASTER,46.8,-96.75,,
3102,200507,1195386,5468313,1,,,,,,,
3103,200507,1195343,5468133,1,,,SOUTHWEST PORTION,38.71667,-75.41667,,
3104,200507,1195344,5468134,1,,,STILLWATER,41.03333,-74.9,,
3105,200507,1195345,5468135,1,,,BAYVILLE,39.9,-74.16667,,
3106,200507,1195467,5468556,1,5.0,SSE,ESMOND,48.45,-99.31667,,
3107,200507,1195497,5468557,1,,,WOOLSEY,32.16667,-84.7,,
3108,200507,1195497,5468558,1,,,PEACHTREE CITY,32.95,-84.76666999999999,,
3109,200507,1195497,5468559,1,3.0,NW,FAYETTEVILLE,33.15,-84.68333,,
3110,200507,1195497,5468560,1,,,COUNTYWIDE,33.28333,-84.76666999999999,,
3111,200507,1195497,5468561,1,,,PEACHTREE CITY,32.75,-84.86667,,
3112,200507,1195497,5468371,1,,,COUNTYWIDE,34.3,-84.45,,
3113,200507,1195497,5468372,1,,,FAIRBURN,,,,
3114,200508,1196889,5469070,1,4.0,NW,HYDEN,37.2,-83.41667,,
3115,200508,1197658,5473234,1,,,DELEWARE WATER GAP,40.98333,-75.13333,,
3116,200508,1197659,5473235,1,,,HOPATCONG,40.93333,-74.65,,
3117,200508,1198429,5473270,1,,,WEST PORTION,32.03333,-89.1,,
3118,200508,1198429,5473271,1,,,SOUTHEAST PORTION,31.58333,-89.78333,,
3119,200511,1201289,5480178,1,,,,,,,
3120,200511,1201513,5480248,1,,,,,,,
3121,200511,1201513,5480249,1,,,,,,,
3122,200511,1201514,5480324,1,,,,,,,
3123,200511,1201514,5480325,1,,,,,,,
3124,200506,1191264,5457333,1,,,MARY ESTHER,30.4,-86.66667,,
3125,200506,1191265,5457334,1,,,GULF SHORES,30.25,-87.66667,,
3126,200506,1191167,5457077,1,1.0,S,HICKMAN,40.58333,-96.66667,,
3127,200506,1191168,5457078,1,,,CORTLAND,40.5,-96.7,,
3128,200506,1191289,5457079,1,,,CARNEY,35.81667,-97.01666999999999,,
3129,200506,1191290,5457080,1,3.0,N,QUANAH,34.36667,-99.73333000000001,,
3130,200506,1191291,5457081,1,,,AVARD,36.58333,-98.88333,,
3131,200506,1191315,5457224,1,20.0,W,FT STOCKTON,30.883329999999997,-103.2,,
3132,200506,1191336,5457422,1,,,,,,,
3133,200506,1191340,5457392,1,,,GREENVILLE,38.38333,-85.98333000000001,,
3134,200506,1191341,5457393,1,,,KELAT,,,,
3135,200506,1191342,5457394,1,,,GLASGOW,36.98333,-85.9,,
3136,200506,1191343,5457395,1,5.0,NNW,UNIONDALE,40.9,-85.26666999999999,,
3137,200506,1191343,5457396,1,,,SAN PIERRE,41.2,-86.9,,
3138,200506,1191344,5457397,1,3.0,ESE,MICHIGAN CITY,40.73333,-84.91667,,
3139,200506,1191410,5457398,1,1.0,W,CLARK,44.51667,-99.98333000000001,,
3140,200506,1191313,5457150,1,4.0,SW,RED BLUFF RES,31.5,-103.58333,,
3141,200506,1191313,5457151,1,19.0,N,MENTONE,31.816670000000002,-103.6,,
3142,200506,1192800,5457675,1,5.0,SSE,FT PECK LAKE HANDAR,47.95,-106.31667,,
3143,200506,1192800,5457676,1,8.0,NNE,BOWDOIN,48.48333,-107.53333,,
3144,200506,1192800,5457677,1,,,SACO,48.46667,-107.33333,,
3145,200506,1192800,5457678,1,3.0,NNE,SACO,48.5,-107.3,,
3146,200506,1192800,5457679,1,13.0,N,SAINT MARIE,48.6,-106.51666999999999,,
3147,200506,1192800,5457680,1,14.0,N,SAINT MARIE,48.61667,-106.51666999999999,,
3148,200506,1192800,5457681,1,16.0,N,SAINT MARIE,48.65,-106.51666999999999,,
3149,200506,1192800,5457682,1,8.0,SW,LUSTRE,48.3,-106.01666999999999,,
3150,200506,1192800,5457683,1,,,BAYLOR,48.65,-106.4,,
3151,200506,1192800,5457684,1,7.0,SSW,LUSTRE,48.28333,-105.96667,,
3152,200506,1192800,5457685,1,3.0,N,BAYLOR,48.7,-106.4,,
3153,200506,1192800,5457686,1,8.0,NNE,LUSTRE,48.48333,-105.83333,,
3154,200506,1192800,5457687,1,,,SCOBEY,48.8,-105.41667,,
3155,200506,1192800,5457688,1,17.0,N,WOLF PT,48.35,-105.65,,
3156,200506,1192510,5460334,1,,,MENANDS,42.7,-73.73333000000001,,
3157,200506,1192511,5460335,1,,,CAMBRIDGE,43.03333,-73.38333,,
3158,200506,1192512,5460336,1,,,AVERILL PARK,42.63333,-73.56667,,
3159,200506,1192513,5460337,1,,,POUGHKEEPSIE,41.7,-73.93333,,
3160,200509,1199561,5479100,1,,,ST JOSEPH,44.85,-93.65,,
3161,200509,1199561,5479101,1,,,HAWICK,,,,
3162,200509,1199561,5479102,1,,,EDEN PRAIRIE,45.25,-93.43333,,
3163,200509,1199561,5479103,1,4.0,SW,ATWATER,45.0,-93.48333000000001,,
3164,200509,1199568,5479207,1,,,NORTH PORTION,45.23333,-93.3,,
3165,200509,1199568,5479208,1,,,SOUTH PORTION,45.25,-93.43333,,
3166,200509,1199568,5479209,1,,,NORTH PORTION,45.2,-93.4,,
3167,200509,1199569,5479210,1,,,,,,,
3168,200511,1201326,5479410,1,10.0,NE,LEBANON,39.1,-87.36667,,
3169,200510,1199664,5479160,1,,,,,,,
3170,200509,1199704,5479161,1,,,PRAGUE,41.31667,-96.81667,,
3171,200509,1199569,5479219,1,,,,,,,
3172,200509,1199834,5479169,1,,,,,,,
3173,200509,1199705,5479231,1,,,FREMONT,41.45,-96.5,,
3174,200509,1199706,5479232,1,4.0,NNE,WAHOO,41.26667,-96.58333,,
3175,200509,1199707,5479233,1,7.0,NNW,CRESCENT,41.46667,-95.91667,,
3176,200509,1199708,5479234,1,3.0,NW,WAHOO,41.25,-96.65,,
3177,200509,1199709,5479235,1,,,ELKHORN,41.28333,-96.23333000000001,,
3178,200509,1199710,5479236,1,,,MILLARD,41.21667,-96.11667,,
3179,200509,1199711,5479237,1,3.0,NE,GRETNA,41.18333,-96.21667,,
3180,200509,1199712,5479238,1,2.0,S,WAHOO,41.18333,-96.61667,,
3181,200511,1201641,5479752,1,,,,,,,
3182,200512,1201657,5479753,1,,,,,,,
3183,200512,1201657,5479754,1,,,,,,,
3184,200511,1201244,5479532,1,,,,,,,
3185,200511,1201327,5479549,1,6.0,SW,BRAZIL,39.76667,-86.9,,
3186,200511,1201327,5479550,1,,,BRAZIL,39.83333,-85.26666999999999,,
3187,200511,1201327,5479551,1,,,MONROE CITY,39.95,-86.46667,,
3188,200511,1201327,5479552,1,8.0,W,GREENCASTLE,40.13333,-86.21667,,
3189,200511,1201551,5479577,1,1.0,NW,UTICA,37.63333,-87.13333,,
3190,200511,1201552,5479578,1,3.0,S,GATEWOOD,36.53333,-91.1,,
3191,200511,1201553,5479579,1,5.0,W,VAN BUREN,37.0,-91.1,,
3192,200511,1201554,5479580,1,,,PERRYVILLE,37.71667,-89.86667,,
3193,200511,1201555,5479581,1,4.0,SSE,ANNA,37.41667,-89.21667,,
3194,200511,1201329,5479620,1,,,,,,,
3195,200511,1201329,5479621,1,,,,,,,
3196,200511,1201330,5479622,1,,,,,,,
3197,200511,1201330,5479623,1,,,,,,,
3198,200511,1201557,5479645,1,3.0,W,JUNCTION,37.71667,-88.28333,,
3199,200511,1201588,5479646,1,,,CARMI,38.08333,-88.16667,,
3200,200511,1201589,5479647,1,,,RAHM,,,,
3201,200511,1201590,5479648,1,3.0,S,OWENSBORO,37.71667,-87.11667,,
3202,200511,1201591,5479649,1,,,COUNTYWIDE,38.1,-87.26666999999999,,
3203,200511,1201635,5479733,1,,,,,,,
3204,200511,1201635,5479734,1,,,,,,,
3205,200510,1201491,5480037,1,,,,40.75,-74.06667,,
3206,200510,1201498,5480150,1,,,,,,,
3207,200510,1201499,5480151,1,,,,40.55,-74.95,,
3208,200510,1201500,5480152,1,,,,,,,
3209,200510,1201501,5480153,1,,,,,,,
3210,200511,1201365,5480119,1,4.0,ESE,JUNCTION CITY,39.01667,-96.76666999999999,,
3211,200511,1201365,5480120,1,,,KEATS,39.21667,-96.71667,,
3212,200510,1201493,5480121,1,,,COUNTYWIDE,,,,
3213,200510,1201494,5480122,1,,,COUNTYWIDE,,,,
3214,200511,1201513,5480242,1,,,,,,,
3215,200510,1201494,5480123,1,,,COUNTYWIDE,,,,
3216,200510,1201494,5480124,1,,,COUNTYWIDE,,,,
3217,200512,1201659,5480050,1,,,,,,,
3218,200512,1201659,5480051,1,,,,,,,
3219,200512,1201660,5480052,1,,,,,,,
3220,200510,1201495,5480136,1,,,,,,,
3221,200511,1201281,5480083,1,,,,,,,
3222,200511,1201282,5480091,1,,,,37.4,-81.11667,,
3223,200511,1201282,5480092,1,,,,39.88333,-80.68333,,
3224,200511,1201269,5479948,1,,,,,,,
3225,200510,1201502,5480222,1,,,,,,,
3226,200511,1201370,5480305,1,,,,,,,
3227,200511,1201514,5480322,1,,,,,,,
3228,200511,1201514,5480323,1,,,,,,,
3229,200511,1201520,5480419,1,,,,,,,
3230,200511,1201520,5480424,1,,,,,,,
3231,200511,1201290,5480193,1,,,,,,,
3232,200509,1199608,5478874,1,4.0,SSW,LACEY,33.4,-91.86667,,
3233,200509,1199609,5478875,1,,,ARKANSAS CITY,33.61667,-91.2,,
3234,200509,1199650,5478876,1,,,BUSHNELL,40.55,-90.5,,
3235,200509,1199650,5478877,1,,,MACOMB,40.46667,-90.66667,,
3236,200509,1199651,5478878,1,,,PRINCETON,41.66667,-90.35,,
3237,200509,1199651,5478879,1,4.0,N,PRINCETON,41.71667,-90.35,,
3238,200509,1199561,5479104,1,,,CROW RIVER,44.78333,-93.6,,
3239,200509,1199561,5479105,1,,,CEDAR MILLS,,,,
3240,200509,1199561,5479106,1,,,GOLDEN VLY,44.85,-93.48333000000001,,
3241,200509,1199561,5479107,1,3.0,N,CEDAR MILLS,44.86667,-93.53333,,
3242,200509,1199561,5479108,1,,,LORETTO,45.16667,-93.11667,,
3243,200509,1199561,5479109,1,3.0,NW,BUFFALO,44.66667,-93.58333,,
3244,200509,1199561,5479110,1,2.0,SW,HANOVER,44.9,-93.56667,,
3245,200509,1199561,5479111,1,,,STOCKHOLM,45.11667,-93.33333,,
3246,200509,1199561,5479112,1,,,WINSTED,45.15,-93.48333000000001,,
3247,200509,1199561,5479113,1,,,RAMSEY,44.9,-93.6,,
3248,200510,1199662,5479145,1,,,,,,,
3249,200511,1201326,5479411,1,,,INDIANAPOLIS INTL AR,39.85,-86.4,,
3250,200511,1201326,5479412,1,2.0,N,SPENCER,40.36667,-86.33333,,
3251,200511,1201442,5479413,1,7.0,SW,GOODHOPE,37.81667,-93.56667,,
3252,200511,1201442,5479414,1,,,WASOLA,37.96667,-92.98333000000001,,
3253,200511,1201442,5479415,1,4.0,SE,VANZANT,38.38333,-92.66667,,
3254,200511,1201442,5479416,1,5.0,N,ROBY,38.06667,-92.75,,
3255,200511,1201442,5479417,1,,,BAKERSFIELD,38.03333,-92.71667,,
3256,200511,1201442,5479418,1,,,MOODY,38.35,-92.58333,,
3257,200510,1199964,5479316,1,,,ODESSA,32.0,-102.08333,,
3258,200510,1199964,5479317,1,,,ODESSA,31.21667,-101.65,,
3259,200509,1199569,5479220,1,,,,,,,
3260,200511,1201238,5479469,1,,,,,,,
3261,200511,1201238,5479470,1,,,,,,,
3262,200511,1201239,5479471,1,,,,,,,
3263,200510,1199959,5479239,1,,,KINSTON,,,,
3264,200510,1199959,5479240,1,,,WILLIAMSTON,36.36667,-76.13333,,
3265,200506,1192789,5458643,1,,,HOOD,33.65,-97.23333000000001,,
3266,200506,1192789,5458644,1,,,SALESVILLE,33.81667,-97.86667,,
3267,200506,1192789,5458645,1,,,FARMERSVILLE,33.66667,-97.83333,,
3268,200506,1192792,5458646,1,8.0,N,LINDSAY,48.13333,-106.06667,,
3269,200506,1192792,5458647,1,2.0,E,CIRCLE,46.96667,-105.18333,,
3270,200505,1188718,5446961,1,2.0,W,HAMLET,40.38333,-101.26666999999999,,
3271,200505,1188718,5446962,1,15.0,SW,NORTH PLATTE,41.0,-100.98333000000001,,
3272,200505,1188718,5446963,1,,,NORTH PLATTE ARPT,41.13333,-100.71667,,
3273,200505,1188718,5446964,1,10.0,S,NORTH PLATTE,41.0,-100.78333,,
3274,200505,1188718,5446965,1,6.0,W,HAYES CENTER,40.51667,-101.13333,,
3275,200505,1188718,5446966,1,,,HAYES CENTER,40.51667,-101.01666999999999,,
3276,200505,1188718,5446967,1,7.0,ENE,NORTH PLATTE,41.18333,-100.66667,,
3277,200505,1188718,5446968,1,,,NORTH PLATTE ARPT,41.13333,-100.71667,,
3278,200505,1188718,5446969,1,10.0,SW,MAYWOOD,40.56667,-100.75,,
3279,200505,1188718,5446970,1,10.0,SSW,STOCKVILLE,40.4,-100.45,,
3280,200505,1188718,5446971,1,,,IMPERIAL,40.51667,-101.63333,,
3281,200505,1188718,5446972,1,,,THEDFORD,,,,
3282,200505,1188719,5446973,1,6.0,W,BROWNLEE,42.28333,-100.73333000000001,,
3283,200505,1188720,5446974,1,5.0,SSW,SUTHERLAND,41.1,-101.16667,,
3284,200505,1188720,5446975,1,1.0,W,SUTHERLAND,41.16667,-101.15,,
3285,200505,1188720,5446976,1,,,SUTHERLAND,41.16667,-101.13333,,
3286,200505,1188875,5447006,1,7.0,S,BENSON,45.21667,-95.61667,,
3287,200505,1188875,5447007,1,7.0,S,BENSON,45.21667,-95.61667,,
3288,200505,1188875,5447008,1,10.0,N,CLARA CITY,45.1,-95.36667,,
3289,200505,1188876,5447009,1,,,MANKATO,44.16667,-94.01666999999999,,
3290,200505,1188876,5447010,1,10.0,S,ALBERT LEA,43.5,-93.38333,,
3291,200505,1188877,5447011,1,7.0,N,RATON,37.0,-104.43333,,
3292,200505,1188878,5447012,1,16.0,NE,GLADSTONE,36.46667,-103.76666999999999,,
3293,200504,1188760,5446667,1,5.0,WNW,HANFORD,36.35,-119.73333000000001,,
3294,200504,1188760,5446668,1,,,LEMOORE,36.3,-119.78333,,
3295,200504,1188760,5446669,1,5.0,WNW,HANFORD,36.36667,-119.73333000000001,,
3296,200504,1188760,5446670,1,2.0,W,HANFORD,36.33333,-119.68333,,
3297,200504,1188761,5446671,1,7.0,NW,WOODLAKE,36.48333,-119.18333,,
3298,200504,1188762,5446672,1,1.0,WSW,PARLIER,36.61667,-119.53333,,
3299,200504,1188561,5446724,1,6.0,S,OGALLAH,38.9,-99.73333000000001,,
3300,200504,1188561,5446725,1,2.0,NE,CEDAR BLUFF RES,38.8,-99.76666999999999,,
3301,200504,1188561,5446726,1,4.0,SE,WAKEENEY,38.98333,-99.83333,,
3302,200505,1188714,5446727,1,,,KENO,42.13333,-121.93333,,
3303,200505,1188715,5446728,1,14.0,NNE,ROSE,42.38333,-99.36667,,
3304,200505,1188715,5446729,1,22.0,NNE,BURWELL,42.08333,-98.96667,,
3305,200505,1188715,5446730,1,,,LEWELLEN,41.33333,-102.15,,
3306,200505,1188715,5446731,1,,,OSHKOSH,41.41667,-102.33333,,
3307,200505,1188715,5446732,1,25.0,NW,TRYON,41.8,-101.31667,,
3308,200505,1188715,5446733,1,17.0,E,ARTHUR,41.56667,-101.36667,,
3309,200505,1188715,5446734,1,7.0,W,GRANT,40.85,-101.85,,
3310,200505,1188715,5446735,1,5.0,NW,BINGHAM,42.06667,-102.15,,
3311,200505,1188715,5446736,1,11.0,SSE,RUSHVILLE,42.56667,-102.36667,,
3312,200505,1188715,5446737,1,3.0,SE,RINGGOLD,41.48333,-100.76666999999999,,
3313,200505,1188716,5446738,1,8.0,SE,WALLACE,40.75,-101.06667,,
3314,200505,1188716,5446739,1,,,NORTH PLATTE ARPT,41.13333,-100.71667,,
3315,200505,1188716,5446740,1,10.0,S,WALLACE,40.68333,-101.16667,,
3316,200505,1188716,5446741,1,2.0,SSE,CHAMPION,40.43333,-101.73333000000001,,
3317,200505,1188716,5446742,1,5.0,N,WAUNETA,40.48333,-101.36667,,
3318,200505,1188716,5446743,1,2.0,N,BREWSTER,41.96667,-99.86667,,
3319,200505,1188852,5446893,1,,,BOWLING GREEN,37.5,-86.95,,
3320,200504,1188848,5446788,1,,,,38.4,-113.25,,
3321,200504,1188567,5446938,1,,,,,,,
3322,200504,1188317,5447331,1,,,LEFORS,35.43333,-100.81667,,
3323,200504,1188317,5447332,1,,,LEFORS,35.43333,-100.81667,,
3324,200504,1188317,5447333,1,4.0,NW,LEFORS,35.46667,-100.86667,,
3325,200504,1188317,5447334,1,,,MIAMI,35.7,-100.63333,,
3326,200504,1188317,5447335,1,10.0,ENE,PAMPA,35.58333,-100.8,,
3327,200504,1188317,5447336,1,,,MIAMI,35.7,-100.63333,,
3328,200504,1188317,5447337,1,10.0,NE,SHAMROCK,35.31667,-100.11667,,
3329,200504,1188317,5447338,1,10.0,NW,MIAMI,35.8,-100.76666999999999,,
3330,200504,1188317,5447339,1,2.0,S,CANADIAN,35.86667,-100.38333,,
3331,200504,1188221,5447452,1,,,,,,,
3332,200504,1187846,5447474,1,,,CANISTOTA,43.6,-97.3,,
3333,200504,1187847,5447475,1,,,MONTROSE,43.7,-97.18333,,
3334,200504,1187848,5447476,1,5.0,SW,SALEM,43.68333,-97.45,,
3335,200504,1187849,5447477,1,2.0,SE,MADISON,43.98333,-97.08333,,
3336,200504,1187850,5447478,1,1.0,W,NUNDA,44.16667,-97.03333,,
3337,200504,1187992,5447604,1,,,,,,,
3338,200504,1187977,5447395,1,,,,,,,
3339,200504,1187977,5447396,1,,,,,,,
3340,200504,1187977,5447397,1,,,,,,,
3341,200504,1187977,5447398,1,,,,,,,
3342,200504,1187977,5447399,1,,,,,,,
3343,200504,1187977,5447400,1,,,,,,,
3344,200504,1187977,5447401,1,,,,,,,
3345,200504,1187977,5447402,1,,,,,,,
3346,200504,1188245,5447543,1,,,,,,,
3347,200504,1188246,5447544,1,,,,,,,
3348,200504,1188247,5447545,1,,,,,,,
3349,200504,1188129,5447636,1,,,ST. CROIX,,,,
3350,200503,1188130,5447637,1,,,,,,,
3351,200503,1188131,5447638,1,,,,,,,
3352,200503,1188132,5447639,1,,,,,,,
3353,200503,1188133,5447640,1,,,,,,,
3354,200504,1188293,5448116,1,,,,,,,
3355,200504,1187879,5448117,1,1.0,S,LUSHTON,40.46667,-97.53333,,
3356,200504,1188182,5448067,1,,,OLD TAMPA BAY,27.85,-82.58333,,
3357,200504,1188183,5448068,1,,,HILLSBOROUGH BAY,27.85,-82.45,,
3358,200503,1188184,5448069,1,,,MADEIRA BEACH,,,,
3359,200504,1188185,5448070,1,5.0,SSW,SUN CITY CENTER,27.65,-82.43333,,
3360,200504,1188288,5448093,1,,,,43.11667,-74.4,,
3361,200504,1188288,5448094,1,,,,,,,
3362,200504,1188289,5448095,1,,,,,,,
3363,200504,1188290,5448096,1,,,,43.11667,-74.4,,
3364,200504,1188290,5448097,1,,,,,,,
3365,200504,1188291,5448105,1,,,,42.2,-78.01666999999999,,
3366,200504,1188163,5447904,1,,,,,,,
3367,200504,1188164,5447905,1,1.0,SE,NEW BROCKTON,31.366670000000003,-85.91667,,
3368,200504,1188165,5447906,1,1.0,S,MOSSY HEAD,30.71667,-86.33333,,
3369,200504,1188166,5447907,1,2.0,S,MAYO,30.01667,-83.16667,,
3370,200504,1188167,5447908,1,,,TIFTON,31.46667,-83.51666999999999,,
3371,200504,1188376,5447775,1,1.0,W,ALICEVILLE,33.13333,-88.16667,,
3372,200504,1188377,5447776,1,,,COUNTYWIDE,33.81667,-86.1,,
3373,200504,1187916,5448463,1,,,,,,,
3374,200504,1187916,5448464,1,,,,,,,
3375,200504,1188294,5448405,1,,,,44.41667,-69.76666999999999,,
3376,200504,1188294,5448406,1,,,,43.95,-70.36667,,
3377,200504,1187917,5448479,1,,,,,,,
3378,200504,1188015,5448501,1,,,,,,,
3379,200504,1188016,5448502,1,,,,,,,
3380,200504,1188016,5448503,1,,,,,,,
3381,200504,1188303,5448753,1,,,,,,,
3382,200504,1188321,5448321,1,8.0,SW,AMARILLO,35.11667,-101.91667,,
3383,200504,1188321,5448322,1,,,PANHANDLE,35.35,-101.38333,,
3384,200504,1188321,5448323,1,4.0,SE,BORGER,35.63333,-101.33333,,
3385,200504,1188321,5448324,1,8.0,S,CANYON,34.86667,-101.91667,,
3386,200504,1188321,5448325,1,2.0,S,PERRYTON,36.38333,-100.8,,
3387,200504,1188322,5448326,1,,,,,,,
3388,200504,1187893,5448327,1,,,,,,,
3389,200504,1187893,5448328,1,,,,,,,
3390,200506,1193592,5461575,1,,,MINNEWAUKAN,47.71667,-98.08333,,
3391,200506,1193601,5461734,1,,,,47.45,-98.23333000000001,,
3392,200506,1193601,5461735,1,,,,48.21667,-100.63333,,
3393,200506,1193601,5461736,1,,,,47.76667,-103.45,,
3394,200506,1193601,5461737,1,,,,,,,
3395,200506,1193602,5461738,1,,,LARIMORE,,,,
3396,200506,1193602,5461739,1,4.0,E,PETERSBURG,,,,
3397,200507,1193693,5461740,1,8.0,S,PINE VLY,,,,
3398,200507,1193693,5461741,1,1.0,NW,ANZA,33.56667,-116.7,,
3399,200507,1193693,5461742,1,2.0,S,FOREST FALLS,,,,
3400,200506,1193368,5462547,1,,,ST PAUL,44.9,-93.05,,
3401,200506,1193368,5462548,1,,,ST PAUL,44.53333,-94.45,,
3402,200506,1193368,5462549,1,,,INVER GROVE HEIGHTS,45.05,-93.35,,
3403,200506,1193368,5462550,1,3.0,SE,LE SUEUR,45.0,-93.28333,,
3404,200506,1193368,5462551,1,,,NORTH MANKATO,45.13333,-93.35,,
3405,200506,1193368,5462552,1,7.0,W,NORTHFIELD,44.3,-94.73333000000001,,
3406,200506,1193538,5461778,1,,,WAMEGO,39.05,-95.68333,,
3407,200509,1198784,5475671,1,,,,44.0,-84.83333,,
3408,200509,1198746,5476007,1,6.0,S,SEDAN,37.05,-96.18333,,
3409,200509,1198746,5476008,1,8.0,W,SEDAN,37.13333,-96.33333,,
3410,200510,1198810,5476009,1,,,,,,,
3411,200510,1198811,5476010,1,,,,,,,
3412,200510,1198812,5476011,1,,,,,,,
3413,200510,1198813,5476012,1,,,,,,,
3414,200510,1198814,5476013,1,,,,,,,
3415,200510,1198814,5476014,1,,,,,,,
3416,200510,1198814,5476015,1,,,,,,,
3417,200510,1198814,5476016,1,,,,,,,
3418,200508,1198526,5476128,1,,,CAMP,36.41667,-91.73333000000001,,
3419,200508,1198527,5476129,1,,,KELSO,33.8,-91.26666999999999,,
3420,200508,1198528,5476130,1,,,WOODBERRY,33.58333,-92.51666999999999,,
3421,200508,1198457,5476180,1,,,CENTRAL PORTION,34.1,-85.33333,,
3422,200508,1198457,5476181,1,5.0,WSW,BETHEL,34.43333,-85.31667,,
3423,200508,1198457,5476182,1,,,SOCIAL CIRCLE,33.86667,-83.56667,,
3424,200508,1198457,5476183,1,2.0,SSW,WINDER,,,,
3425,200509,1199089,5474621,1,2.0,S,HARTLAND,43.06667,-88.35,,
3426,200509,1199089,5474622,1,,,KEWASKUM,43.51667,-88.21667,,
3427,200509,1199210,5474648,1,,,ARKDALE,44.03333,-89.88333,,
3428,200509,1199211,5474649,1,5.0,N,HOLMEN,44.03333,-91.25,,
3429,200509,1199211,5474650,1,4.0,N,SPARTA,43.98333,-90.81667,,
3430,200509,1199212,5474651,1,3.0,N,STACYVILLE,43.48333,-92.78333,,
3431,200509,1199212,5474652,1,,,STACYVILLE,43.43333,-92.78333,,
3432,200509,1199212,5474653,1,,,NEW HAMPTON,43.06667,-92.33333,,
3433,200509,1199212,5474654,1,,,NEW HAMPTON,43.06667,-92.33333,,
3434,200509,1198907,5474690,1,,,,41.61667,-84.13333,,
3435,200509,1198908,5474691,1,,,HAGERSTOWN,39.91667,-85.16667,,
3436,200509,1198909,5474692,1,2.0,SW,PALESTINE,40.03333,-84.76666999999999,,
3437,200509,1198909,5474693,1,,,TIPP CITY,39.96667,-84.16667,,
3438,200509,1198909,5474694,1,,,SPRINGFIELD,39.91667,-83.8,,
3439,200509,1198909,5474695,1,,,LONDON,39.88333,-83.45,,
3440,200509,1198909,5474696,1,,,HIGGINSPORT,38.78333,-83.96667,,
3441,200509,1198910,5474697,1,,,,,,,
3442,200509,1199089,5474698,1,,,MILWAUKEE,43.03333,-87.96667,,
3443,200509,1199090,5474711,1,,,PELL LAKE,42.53333,-88.36667,,
3444,200509,1199090,5474712,1,,,TWIN LAKES,42.53333,-88.25,,
3445,200509,1199094,5474803,1,,,,,,,
3446,200509,1199319,5474944,1,,,YPSILANTI,42.23333,-83.61667,,
3447,200509,1199319,5474945,1,,,YPSILANTI,42.23333,-83.61667,,
3448,200509,1199319,5474946,1,,,WYANDOTTE,42.2,-83.16667,,
3449,200509,1199257,5475079,1,,,KEENE,44.25,-73.78333,,
3450,200509,1199258,5475080,1,,,,,,,
3451,200509,1199259,5475081,1,,,POULTNEY,,,,
3452,200509,1199260,5475082,1,,,,,,,
3453,200509,1199094,5474796,1,,,,,,,
3454,200509,1199234,5474830,1,,,DELHI,42.28333,-74.91667,,
3455,200509,1199235,5474831,1,,,COOPERSTOWN,42.7,-74.91667,,
3456,200509,1199236,5474832,1,,,TUSTEN,41.56667,-75.01666999999999,,
3457,200509,1199237,5474833,1,17.0,E,LUDLOW,45.83333,-103.03333,,
3458,200509,1199237,5474834,1,1.0,N,RALPH,45.78333,-103.06667,,
3459,200509,1199237,5474835,1,11.0,NW,PRAIRIE CITY,45.65,-102.98333000000001,,
3460,200509,1199238,5474836,1,,,OELRICHS,43.2,-103.15,,
3461,200509,1199252,5475004,1,,,,,,,
3462,200509,1199253,5475005,1,,,,,,,
3463,200509,1198632,5475321,1,3.0,W,CHAMOIS,38.66667,-91.81667,,
3464,200509,1198632,5475322,1,4.0,SE,CHAMOIS,38.63333,-91.71667,,
3465,200509,1198633,5475323,1,2.0,N,PORTLAND,38.75,-91.71667,,
3466,200509,1198634,5475324,1,,,GASCONADE,38.66667,-91.55,,
3467,200509,1198635,5475325,1,2.0,S,NEW FLORENCE,38.88333,-91.45,,
3468,200509,1198635,5475326,1,,,MC KITTRICK,38.73333,-91.45,,
3469,200509,1198928,5475131,1,,,,,,,
3470,200509,1199279,5475207,1,,,,,,,
3471,200509,1199279,5475208,1,,,,,,,
3472,200509,1199279,5475209,1,,,,,,,
3473,200508,1198459,5475453,1,,,,,,,
3474,200508,1198459,5475454,1,,,,,,,
3475,200510,1198800,5475777,1,,,,,,,
3476,200510,1198800,5475778,1,,,,,,,
3477,200510,1198800,5475779,1,,,,,,,
3478,200510,1198800,5475780,1,,,,,,,
3479,200510,1198801,5475781,1,22.0,E,SAPELO ISLAND,31.4,-80.91667,,
3480,200510,1198802,5475782,1,3.0,W,CARNES XRD,33.06667,-80.15,,
3481,200510,1198802,5475783,1,14.0,E,WALTERBORO,32.9,-80.41667,,
3482,200510,1198802,5475784,1,3.0,NW,SUMMERVILLE,33.05,-80.21667,,
3483,200510,1198803,5475785,1,9.0,NW,LUDOWICI,31.8,-81.88333,,
3484,200508,1198457,5475786,1,,,CONYERS,34.88333,-84.21667,,
3485,200508,1198805,5475822,1,,,FREDONIA,,,,
3486,200510,1198806,5475823,1,12.0,W,NICKERSON,38.15,-98.3,,
3487,200510,1198806,5475824,1,,,ANTHONY,37.15,-98.03333,,
3488,200510,1198806,5475825,1,12.0,NW,ATTICA,37.35,-98.38333,,
