,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
49299,200008,1102148,5171522,1,,,SEARCHLIGHT,,,,
49300,200008,1102197,5171621,1,,,JACKSON,,,,
49301,200008,1102198,5171622,1,,,MT PLEASANT,34.95,-89.51666999999999,,
49302,200008,1102198,5171623,1,,,TUPELO,34.26667,-88.71667,,
49303,200008,1102198,5171624,1,,,TUPELO,34.26667,-88.71667,,
49304,200008,1102198,5171625,1,,,OXFORD,34.36667,-89.51666999999999,,
49305,200008,1102199,5171626,1,,,HOLLAND,36.06667,-89.86667,,
49306,200008,1102200,5171627,1,,,GOSNELL,35.96667,-89.96667,,
49307,200008,1102567,5171148,1,,,OXFORD JCT,41.98333,-90.96667,,
49308,200009,1102132,5171149,1,,,HENDERSON,37.83333,-87.58333,,
49309,200008,1102133,5171150,1,,,,,,,
49310,200008,1102134,5171151,1,,,,,,,
49311,200008,1102135,5171152,1,,,,,,,
49312,200008,1102136,5171153,1,,,,,,,
49313,200008,1102137,5171154,1,,,,,,,
49314,200008,1102138,5171155,1,,,,,,,
49315,200008,1101543,5171169,1,1.0,NE,ORISKANY,,,,
49316,200008,1102191,5171273,1,,,LAKE ELMO,45.0,-92.88333,,
49317,200008,1102191,5171274,1,,,STILLWATER,45.06667,-92.83333,,
49318,200008,1102192,5171275,1,,,HUDSON,44.96667,-92.76666999999999,,
49319,200008,1102192,5171276,1,,,RIVER FALLS,44.85,-92.63333,,
49320,200008,1102192,5171277,1,,,ELLSWORTH,44.73333,-92.46667,,
49321,200008,1102192,5171278,1,,,STOCKHOLM,44.48333,-92.26666999999999,,
49322,200008,1102192,5171279,1,,,ELLSWORTH,44.73333,-92.46667,,
49323,200008,1102192,5171280,1,,,STOCKHOLM,44.48333,-92.26666999999999,,
49324,200008,1102193,5171281,1,4.0,E,CORNING,36.4,-90.51666999999999,,
49325,200008,1102194,5171282,1,,,EDMONDSON,35.1,-90.31667,,
49326,200008,1102194,5171283,1,,,BAY,35.75,-90.56667,,
49327,200008,1102194,5171284,1,5.0,W,TRUMANN,35.68333,-90.6,,
49328,200008,1102195,5171285,1,,,CORDOVA,35.15,-89.78333,,
49329,200008,1102485,5171342,1,5.0,N,SUTHERLAND,43.03333,-95.5,,
49330,200008,1102486,5171343,1,3.0,E,CENTER,43.83333,-97.28333,,
49331,200008,1102487,5171344,1,5.0,W,ETHAN,43.55,-98.08333,,
49332,200008,1102488,5171345,1,4.0,SW,JASPER,43.81667,-96.45,,
49333,200008,1102489,5171346,1,4.0,S,LAKE ANDES,43.1,-98.55,,
49334,200008,1102490,5171347,1,,,HOSPERS,43.06667,-95.88333,,
49335,200008,1102490,5171348,1,2.0,S,HOSPERS,43.03333,-95.88333,,
49336,200008,1102491,5171349,1,7.0,S,SHELDON,43.08333,-95.86667,,
49337,200008,1102491,5171350,1,5.0,SW,PRIMGHAR,43.03333,-95.7,,
49338,200008,1102492,5171351,1,3.0,S,TRIPP,43.16667,-97.96667,,
49339,200008,1102493,5171352,1,,,HARDWICK,43.78333,-96.2,,
49340,200008,1102493,5171353,1,,,HARDWICK,43.78333,-96.2,,
49341,200008,1101552,5171492,1,,,ALDERSON,37.73333,-80.65,,
49342,200008,1101552,5171493,1,,,FAIRLEA,37.8,-80.48333000000001,,
49343,200008,1101553,5171494,1,,,COUNTYWIDE,36.41667,-79.78333,,
49344,200008,1101553,5171495,1,,,COUNTYWIDE,36.43333,-80.26666999999999,,
49345,200007,1100444,5173677,1,,,,,,,
49346,200008,1101305,5173738,1,,,COUNTYWIDE,38.86667,-76.85,,
49347,200008,1101305,5173740,1,,,FORESTVILLE,38.83333,-76.88333,,
49348,200008,1101306,5173741,1,,,GAITHERSBURG,39.13333,-77.2,,
49349,200008,1101307,5173742,1,,,LOTHIAN,38.83333,-76.6,,
49350,200008,1102571,5171804,1,,,,,,,
49351,200008,1102571,5171805,1,,,,,,,
49352,200008,1101308,5173743,1,,,COUNTYWIDE,,,,
49353,200008,1101308,5173744,1,,,COUNTYWIDE,,,,
49354,200007,1100534,5173745,1,1.0,NE,WIGGINS,40.25,-104.05,,
49355,200007,1100534,5173746,1,1.0,SE,WIGGINS,40.21667,-104.05,,
49356,200007,1100534,5173747,1,2.0,SE,WELDONA,40.33333,-103.93333,,
49357,200008,1102512,5171700,1,1.0,SE,BONILLA,44.56667,-98.48333000000001,,
49358,200008,1102513,5171701,1,,,TRACY,,,,
49359,200008,1102514,5171702,1,,,SCOTLAND,43.15,-97.73333000000001,,
49360,200008,1101863,5171703,1,,,TOLEDO,41.65,-83.55,,
49361,200008,1101863,5171704,1,,,PERRYSBURG,41.56667,-83.63333,,
49362,200009,1101960,5171705,1,,,MECHANICSBURG,,,,
49363,200008,1102574,5171815,1,,,MORRISON,41.81667,-89.96667,,
49364,200008,1102574,5171816,1,,,TAMPICO,41.63333,-89.78333,,
49365,200008,1101912,5171817,1,1.0,SE,HADLEY,42.93333,-83.38333,,
49366,200008,1101523,5171818,1,,,RANDLEMAN,35.81667,-79.81667,,
49367,200008,1101523,5171828,1,,,HOPE MILLS,34.96667,-78.95,,
49368,200008,1101523,5171829,1,,,WILSON,35.73333,-77.91667,,
49369,200008,1101523,5171830,1,,,FREMONT,35.55,-77.98333000000001,,
49370,200008,1101523,5171831,1,,,ALBEMARLE,35.36667,-80.21667,,
49371,200008,1101523,5171832,1,,,MT GILEAD,35.21667,-80.01666999999999,,
49372,200008,1101523,5171833,1,,,COUNTYWIDE,35.05,-79.21667,,
49373,200008,1101523,5171834,1,,,BEAVER CREEK,35.1,-79.0,,
49374,200008,1101523,5171835,1,,,HARRELLS,34.71667,-78.21667,,
49375,200008,1101523,5171836,1,,,WADESBORO,34.96667,-80.1,,
49376,200008,1101523,5171837,1,,,COUNTYWIDE,35.0,-79.7,,
49377,200009,1101942,5171838,1,,,TROY,43.86667,-92.06667,,
49378,200009,1101942,5171839,1,1.0,N,ST CHARLES,43.98333,-92.08333,,
49379,200009,1101942,5171840,1,,,ALTURA,44.06667,-91.93333,,
49380,200008,1102164,5171973,1,,,TWENTY NINE PALMS,,,,
49381,200008,1102165,5171974,1,,,EAST PORTION,,,,
49382,200008,1102166,5171975,1,,,SOUTH PORTION,,,,
49383,200009,1101942,5171847,1,1.0,N,DOVER,43.98333,-92.15,,
49384,200009,1101942,5171848,1,,,CHATFIELD,43.85,-92.18333,,
49385,200009,1101943,5171849,1,,,ARCADIA,44.25,-91.5,,
49386,200009,1101943,5171850,1,,,ARCADIA,44.25,-91.5,,
49387,200008,1102207,5171989,1,,,ROSE BUD,35.33333,-92.08333,,
49388,200008,1102208,5171990,1,,,OTTO,35.03333,-92.2,,
49389,200008,1102209,5171991,1,,,JACKSONVILLE,34.86667,-92.1,,
49390,200008,1102210,5171992,1,3.0,SE,HOT SPGS,34.46667,-93.01666999999999,,
49391,200008,1102211,5171993,1,,,CLARKSVILLE,35.46667,-93.46667,,
49392,200008,1102212,5171994,1,,,PARON,34.76667,-92.75,,
49393,200008,1102213,5171995,1,,,PEARCY,34.43333,-93.28333,,
49394,200008,1102214,5171996,1,4.0,S,JESSIEVILLE,34.65,-93.06667,,
49395,200008,1102215,5171997,1,,,NORMAN,34.45,-93.66667,,
49396,200008,1102216,5171998,1,,,CADDO GAP,34.4,-93.61667,,
49397,200008,1102217,5171999,1,5.0,W,SALEM,34.31667,-93.7,,
49398,200008,1102218,5172000,1,,,GRANNIS,34.23333,-94.33333,,
49399,200008,1102219,5172001,1,,,WICKES,34.3,-94.33333,,
49400,200008,1102238,5172020,1,,,HARRISON,36.23333,-93.11667,,
49401,200008,1102239,5172021,1,,,GAITHER,36.15,-93.16667,,
49402,200008,1102240,5172022,1,,,CLINTON,35.58333,-92.46667,,
49403,200008,1101698,5172023,1,,,,,,,
49404,200007,1102588,5172171,1,,,,,,,
49405,200008,1102589,5172172,1,,,COUNTYWIDE,,,,
49406,200008,1102589,5172173,1,,,OLOSEGA,,,,
49407,200008,1102590,5172174,1,,,SOLON SPRINGS,46.35,-91.81667,,
49408,200008,1102591,5172175,1,,,BIRCHWOOD,45.65,-91.55,,
49409,200008,1102592,5172176,1,,,SIREN,45.78333,-92.38333,,
49410,200008,1102593,5172177,1,,,SIREN,45.78333,-92.38333,,
49411,200008,1102594,5172178,1,,,FALUN,45.76667,-92.53333,,
49412,200008,1102595,5172179,1,,,GRANTSBURG,45.78333,-92.68333,,
49413,200008,1102596,5172180,1,,,SIREN,45.78333,-92.38333,,
49414,200008,1102597,5172181,1,,,SUPERIOR,46.71667,-92.1,,
49415,200008,1102598,5172182,1,10.0,SE,SUPERIOR,46.61667,-91.95,,
49416,200008,1102599,5172183,1,,,MAPLE,46.58333,-91.71667,,
49417,200008,1102600,5172184,1,4.0,E,SOLON SPRINGS,46.35,-91.73333000000001,,
49418,200008,1101917,5172194,1,5.0,S,CANUTILLO,31.85,-106.6,,
49419,200012,1105762,5178323,1,,,,,,,
49420,200012,1105762,5178324,1,,,,,,,
49421,200003,1105834,5178364,1,,,,,,,
49422,200012,1105770,5178459,1,,,,,,,
49423,200012,1105770,5178460,1,,,,,,,
49424,200012,1105770,5178461,1,,,,,,,
49425,200003,1105835,5178367,1,,,,,,,
49426,200003,1105835,5178368,1,,,,,,,
49427,200004,1105836,5178369,1,,,OREM,40.31667,-111.7,,
49428,200004,1105836,5178370,1,,,OREM,40.31667,-111.7,,
49429,200012,1105770,5178465,1,,,,,,,
49430,200012,1105770,5178466,1,,,,,,,
49431,200012,1105771,5178467,1,,,,,,,
49432,200004,1105838,5178468,1,,,KAYSVILLE,,,,
49433,200005,1105842,5178475,1,,,MIDVALE,,,,
49434,200005,1105843,5178476,1,,,GUNNISON,39.15,-111.81667,,
49435,200012,1105771,5178517,1,,,,,,,
49436,200012,1105771,5178518,1,,,,,,,
49437,200012,1105772,5178523,1,,,,,,,
49438,200012,1105772,5178524,1,,,,,,,
49439,200012,1105772,5178525,1,,,,,,,
49440,200008,1103862,5161972,1,,,,,,,
49441,200008,1103862,5161973,1,,,,,,,
49442,200008,1103862,5161974,1,,,,,,,
49443,200008,1103862,5161975,1,,,,,,,
49444,200008,1103862,5161976,1,,,,,,,
49445,200008,1103862,5161977,1,,,,,,,
49446,200009,1104158,5162170,1,,,NIOTA,35.51667,-84.56667,,
49447,200009,1104159,5162171,1,,,CHARLESTON,35.28333,-84.76666999999999,,
49448,200009,1104160,5162172,1,,,CLEVELAND,35.16667,-84.88333,,
49449,200009,1104161,5162173,1,5.0,W,DUNLAP,35.38333,-85.46667,,
49450,200009,1104162,5162174,1,,,MADISONVILLE,35.51667,-84.36667,,
49451,200010,1104177,5162198,1,,,COUNTYWIDE,,,,
49452,200010,1104177,5162199,1,,,ARNETT,,,,
49453,200010,1104177,5162200,1,1.0,S,APACHE,,,,
49454,200010,1104004,5162128,1,,,KNOXVILLE,35.38333,-93.36667,,
49455,200010,1104005,5162129,1,2.0,W,POCAHONTAS,36.26667,-91.0,,
49456,200010,1104005,5162130,1,,,MINTURN,35.96667,-91.03333,,
49457,200010,1104006,5162131,1,,,,,,,
49458,200010,1104006,5162132,1,,,,,,,
49459,200009,1103598,5162229,1,,,,,,,
49460,200009,1103599,5162230,1,,,,,,,
49461,200009,1103599,5162231,1,,,,,,,
49462,200009,1103599,5162232,1,,,,,,,
49463,200009,1103599,5162233,1,,,,,,,
49464,200009,1103599,5162234,1,,,,,,,
49465,200009,1103599,5162235,1,,,,,,,
49466,200009,1103599,5162236,1,,,,,,,
49467,200009,1103600,5162237,1,,,MILILANI TOWN,,,,
49468,200009,1103601,5162238,1,,,ANAHOLA,,,,
49469,200009,1103602,5162239,1,,,COVE,34.43333,-94.41667,,
49470,200011,1104156,5162165,1,,,,,,,
49471,200011,1104156,5162166,1,,,,,,,
49472,200011,1104156,5162167,1,,,,,,,
49473,200011,1104157,5162168,1,,,,,,,
49474,200011,1104157,5162169,1,,,,,,,
49475,200012,1104435,5162446,1,,,,,,,
49476,200012,1104435,5162447,1,,,,,,,
49477,200007,1100191,5162546,1,,,OWASCO,42.85,-76.45,,
49478,200007,1100191,5162547,1,,,ENDICOTT,,,,
49479,200012,1104436,5162455,1,,,,,,,
49480,200007,1099684,5162584,1,,,EAST PORTION,,,,
49481,200007,1099680,5162574,1,,,TWO RIVERS,44.15,-87.56667,,
49482,200007,1099681,5162575,1,2.0,W,HARMONY,45.1,-87.85,,
49483,200007,1099681,5162576,1,2.0,W,PESHTIGO,45.05,-87.78333,,
49484,200007,1099682,5162577,1,10.0,SW,RHINELANDER,45.53333,-89.56667,,
49485,200007,1099682,5162578,1,10.0,SW,RHINELANDER,45.53333,-89.56667,,
49486,200007,1099683,5162579,1,2.0,W,SISTER BAY,,,,
49487,200010,1103767,5162359,1,,,,,,,
49488,200010,1104309,5162430,1,,,,,,,
49489,200010,1104309,5162431,1,,,,,,,
49490,200010,1104309,5162432,1,,,,,,,
49491,200010,1104309,5162433,1,,,,,,,
49492,200010,1104309,5162434,1,,,,,,,
49493,200010,1104309,5162435,1,,,,,,,
49494,200008,1099862,5162730,1,,,,,,,
49495,200008,1099862,5162731,1,,,,,,,
49496,200008,1099862,5162732,1,,,,,,,
49497,200008,1099862,5162747,1,,,,,,,
49498,200008,1099862,5162748,1,,,,,,,
49499,200007,1099792,5162987,1,,,BRISTOL,45.35,-97.76666999999999,,
49500,200007,1099793,5162988,1,5.0,SE,NEW EFFINGTON,45.8,-96.85,,
49501,200007,1099793,5162989,1,5.0,SE,NEW EFFINGTON,45.8,-96.85,,
49502,200007,1099794,5162990,1,,,BEARDSLEY,45.56667,-96.71667,,
49503,200007,1099795,5162991,1,6.0,NW,DRAPER,43.98333,-100.61667,,
49504,200007,1099795,5162992,1,3.0,SW,WENDTE,44.21667,-100.71667,,
49505,200007,1099795,5162993,1,6.0,NE,GRENVILLE,45.53333,-97.31667,,
49506,200007,1099795,5162994,1,8.0,E,EDEN,45.61667,-97.25,,
49507,200007,1099795,5162995,1,5.0,SW,SISSETON,45.61667,-97.11667,,
49508,200007,1098647,5164017,1,,,HUNTER,36.56667,-97.65,,
49509,200007,1099856,5163874,1,6.0,N,EL SAUZ,26.66667,-98.86667,,
49510,200007,1099856,5163875,1,2.0,E,ZAPATA,26.9,-99.2,,
49511,200008,1099857,5163876,1,,,NORTHWEST PORTION,,,,
49512,200006,1098204,5164101,1,,,MENA,,,,
49513,200006,1098205,5164102,1,,,NORTH PORTION,,,,
49514,200006,1098206,5164103,1,,,VICK,,,,
49515,200006,1098207,5164104,1,,,WEST PORTION,,,,
49516,200006,1098208,5164105,1,,,JEFFERSON CO ARPT,,,,
49517,200007,1098713,5164106,1,2.0,N,NEWARK HEATH ARPT,40.05,-82.46667,,
49518,200007,1098714,5164107,1,,,OWENSVILLE,38.85,-83.03333,,
49519,200007,1098714,5164108,1,,,GETTYSBURG,39.83333,-84.71667,,
49520,200007,1098714,5164109,1,,,MANCHESTER,38.68333,-83.6,,
49521,200007,1098961,5164254,1,,,,,,,
49522,200007,1098961,5164255,1,,,,,,,
49523,200007,1099051,5164267,1,,,EDINBURG,38.81667,-78.56667,,
49524,200007,1099051,5164341,1,,,COUNTYWIDE,,,,
49525,200007,1099051,5164348,1,,,WOODBRIDGE,38.65,-77.25,,
49526,200007,1099051,5164349,1,4.0,NE,ORANGE,38.28333,-78.06667,,
49527,200007,1098647,5164397,1,,,CHANDLER,35.7,-96.88333,,
49528,200007,1098648,5164398,1,1.0,SW,BUFFALO,36.81667,-99.63333,,
49529,200007,1098648,5164399,1,,,NICOMA PARK,35.5,-97.33333,,
49530,200007,1098648,5164400,1,,,LAKE HEFNER,35.58333,-97.6,,
49531,200003,1098734,5164547,1,,,,,,,
49532,200007,1099055,5164789,1,,,NORTH PORTION,,,,
49533,200006,1098921,5164632,1,,,NORWICH,41.51667,-72.06667,,
49534,200007,1099055,5164715,1,,,COUNTYWIDE,,,,
49535,200007,1099055,5164719,1,,,COUNTYWIDE,,,,
49536,200007,1098738,5164904,1,,,,,,,
49537,200007,1098738,5164905,1,,,,,,,
49538,200006,1098924,5164879,1,,,COUNTYWIDE,,,,
49539,200007,1099079,5164677,1,,,,,,,
49540,200007,1099079,5164678,1,,,,,,,
49541,200007,1098903,5165247,1,,,,,,,
49542,200007,1098903,5165248,1,,,,,,,
49543,200007,1098903,5165249,1,,,,,,,
49544,200007,1098976,5164973,1,,,COUNTYWIDE,32.33333,-90.78333,,
49545,200007,1098976,5164974,1,,,STRINGER,31.866670000000003,-89.26666999999999,,
49546,200007,1098976,5164975,1,,,LAUREL,31.7,-89.13333,,
49547,200007,1099055,5165059,1,,,ALEXANDRIA,,,,
49548,200007,1099107,5165116,1,2.0,S,ELKHORN,41.25,-96.23333000000001,,
49549,200007,1099108,5165117,1,,,OMAHA,41.26667,-96.0,,
49550,200007,1099109,5165118,1,,,(BIE)BEATRICE ARPT,40.3,-96.75,,
49551,200006,1098189,5165173,1,,,FRIENDSHIP,,,,
49552,200006,1098190,5165174,1,2.0,NE,LAKEWOOD,,,,
49553,200007,1098709,5165175,1,2.0,E,DUBLIN,40.1,-83.08333,,
49554,200007,1098709,5165176,1,,,WASHINGTON COURT HOU,39.53333,-83.43333,,
49555,200007,1098709,5165177,1,2.0,N,GRANVILLE,40.1,-82.51666999999999,,
49556,200007,1098709,5165178,1,,,AUSTIN,39.43333,-83.21667,,
49557,200007,1098709,5165179,1,,,RICHMOND DALE,39.2,-82.83333,,
49558,200007,1098903,5165253,1,,,,,,,
49559,200012,1105131,5165503,1,,,TIMBERLAKE,36.28333,-78.95,,
49560,200012,1105434,5165504,1,,,,,,,
49561,200012,1105145,5165505,1,,,,,,,
49562,200012,1105146,5165506,1,,,,,,,
49563,200012,1105147,5165507,1,,,,,,,
49564,200012,1105148,5165508,1,,,,,,,
49565,200012,1105149,5165509,1,,,,,,,
49566,200012,1105150,5165510,1,,,,,,,
49567,200007,1099782,5163448,1,,,TUPELO,34.26667,-88.71667,,
49568,200007,1099782,5163449,1,,,BOONEVILLE,34.65,-88.55,,
49569,200007,1099782,5163450,1,,,FULTON,34.26667,-88.41667,,
49570,200007,1099374,5163451,1,,,COUNTYWIDE,33.25,-86.68333,,
49571,200007,1099375,5163452,1,,,COUNTYWIDE,33.71667,-86.31667,,
49572,200007,1099376,5163453,1,,,COUNTYWIDE,33.8,-85.81667,,
49573,200007,1099377,5163454,1,,,COUNTYWIDE,33.71667,-85.56667,,
49574,200007,1099378,5163455,1,,,COUNTYWIDE,33.31667,-85.46667,,
49575,200007,1099195,5163666,1,,,CENTRAL PORTION,,,,
49576,200007,1099059,5163906,1,,,BRYANS ROAD,,,,
49577,200007,1099042,5163960,1,,,BUNKER HILL,39.03333,-89.95,,
49578,200007,1099043,5163961,1,,,MEDORA,39.16667,-90.13333,,
49579,200007,1099044,5163962,1,,,TROY,38.98333,-90.98333000000001,,
49580,200007,1099045,5163963,1,,,MOSCOW MILLS,38.95,-90.91667,,
49581,200007,1099046,5163964,1,,,PEARL,39.45,-90.63333,,
49582,200007,1099047,5163965,1,2.0,W,HILLVIEW,39.45,-90.58333,,
49583,200007,1099048,5163966,1,,,,,,,
49584,200007,1099048,5163967,1,,,,,,,
49585,200007,1099049,5163968,1,,,WARRENTON,38.71667,-77.78333,,
49586,200007,1099391,5163821,1,,,NEW IPSWICH,42.75,-71.85,,
49587,200007,1099391,5163822,1,,,NASHUA,42.75,-71.45,,
49588,200008,1099858,5163877,1,,,,,,,
49589,200008,1099859,5163878,1,2.0,N,LITTLE ROCK,34.55,-117.98333000000001,,
49590,200008,1099860,5163879,1,,,LITTLE ROCK,34.51667,-117.98333000000001,,
49591,200007,1099789,5163880,1,10.0,NE,FREDERICK,45.93333,-98.36667,,
49592,200008,1099669,5163308,1,2.0,SE,SYRACUSE,41.4,-85.71667,,
49593,200008,1099669,5163309,1,,,LIGONIER,41.46667,-85.58333,,
49594,200007,1099801,5163784,1,,,,,,,
49595,200007,1099801,5163785,1,,,,,,,
49596,200007,1099801,5163786,1,,,,,,,
49597,200008,1099872,5155970,1,,,ST MARYS,39.2,-96.06667,,
49598,200008,1102751,5156118,1,,,,,,,
49599,200008,1102751,5156119,1,,,,,,,
49600,200008,1102752,5156120,1,,,BIG SPRING,32.25,-101.46667,,
49601,200008,1102753,5156121,1,19.0,SE,FT STOCKTON,,,,
49602,200008,1102754,5156122,1,,,KIRTLAND,36.73333,-108.35,,
49603,200008,1102755,5156123,1,5.0,S,STANLEY,35.08333,-105.98333000000001,,
49604,200008,1102756,5156124,1,,,ALBUQUERQUE INTL ARPT,35.05,-106.65,,
49605,200008,1102757,5156125,1,,,ALCALDE,,,,
49606,200009,1103188,5156352,1,,,SOUTH PORTION,,,,
49607,200009,1103188,5156353,1,,,WEST PORTION,,,,
49608,200009,1103189,5156354,1,9.0,S,GUTHRIE,,,,
49609,200009,1103190,5156355,1,,,MONROEVILLE,,,,
49610,200009,1103191,5156356,1,,,SHEAKLEYVILLE,41.45,-80.21667,,
49611,200009,1103191,5156357,1,2.0,E,INDIANA,40.63333,-79.11667,,
49612,200009,1103192,5156358,1,,,CORSICA,,,,
49613,200009,1103193,5156359,1,,,ZOAR,40.61667,-81.41667,,
49614,200009,1103193,5156360,1,1.0,N,COSHOCTON,40.28333,-81.85,,
49615,200009,1103094,5156385,1,,,COUNTYWIDE,,,,
49616,200009,1103094,5156386,1,,,COUNTYWIDE,,,,
49617,200009,1102930,5156519,1,,,,,,,
49618,200009,1102930,5156520,1,,,,,,,
49619,200009,1102930,5156521,1,,,,,,,
49620,200009,1102930,5156522,1,,,,,,,
49621,200009,1102930,5156523,1,,,,,,,
49622,200009,1102930,5156524,1,,,,,,,
49623,200008,1102537,5156616,1,,,CUMMING,34.2,-84.15,,
49624,200008,1102537,5156617,1,,,ALPHARETTA,34.06667,-84.3,,
49625,200009,1102943,5156670,1,4.0,SE,AYRSHIRE,43.0,-94.8,,
49626,200009,1103217,5156782,1,,,COLLINGSWOOD,,,,
49627,200009,1103069,5156679,1,,,,,,,
49628,200009,1103069,5156680,1,,,,,,,
49629,200009,1103069,5156681,1,,,,,,,
49630,200009,1103070,5156682,1,,,,,,,
49631,200009,1103090,5156370,1,,,COUNTYWIDE,,,,
49632,200009,1103091,5156371,1,,,WEST PORTION,,,,
49633,200009,1103092,5156372,1,,,DUNKIRK,,,,
49634,200010,1102976,5156489,1,,,,,,,
49635,200010,1102977,5156490,1,,,,,,,
49636,200010,1102978,5156491,1,,,,,,,
49637,200010,1102979,5156492,1,,,,,,,
49638,200010,1102980,5156493,1,,,,,,,
49639,200008,1102539,5156997,1,,,COUNTYWIDE,33.38333,-84.73333000000001,,
49640,200008,1102539,5156998,1,,,NEWNAN,33.36667,-84.8,,
49641,200008,1102539,5156999,1,,,NEWNAN,33.36667,-84.8,,
49642,200010,1102983,5156806,1,,,,,,,
49643,200010,1102983,5156807,1,,,,,,,
49644,200008,1102145,5156840,1,,,,,,,
49645,200008,1102145,5156841,1,,,,,,,
49646,200008,1102145,5156842,1,,,,,,,
49647,200009,1102943,5156958,1,,,DUNCOMBE,42.46667,-93.98333000000001,,
49648,200009,1102943,5156967,1,,,KAMRAR,42.4,-93.73333000000001,,
49649,200008,1102744,5157160,1,,,HOLIDAY,,,,
49650,200008,1102745,5157161,1,,,SAN SEBASTIAN,,,,
49651,200008,1102746,5157162,1,,,FAJARDO,,,,
49652,200008,1102747,5157163,1,,,SAN JUAN,,,,
49653,200008,1102748,5157164,1,,,ADJUNTAS,,,,
49654,200008,1102749,5157165,1,,,EAST PORTION,,,,
49655,200008,1102749,5157166,1,,,WEST PORTION,,,,
49656,200010,1103924,5157529,1,2.0,SE,GILTNER,40.76667,-98.11667,,
49657,200010,1103924,5157530,1,1.0,W,DONIPHAN,,,,
49658,200010,1103924,5157531,1,,,PALMER,41.21667,-98.25,,
49659,200008,1102183,5157199,1,3.0,S,KLOSSNER,44.31667,-94.43333,,
49660,200009,1104015,5157580,1,,,,,,,
49661,200009,1104015,5157581,1,,,,,,,
49662,200009,1104015,5157582,1,,,,,,,
49663,200009,1104015,5157583,1,,,,,,,
49664,200009,1104015,5157584,1,,,,,,,
49665,200009,1104015,5157585,1,,,,,,,
49666,200009,1104015,5157586,1,,,,,,,
49667,200009,1104015,5157587,1,,,,,,,
49668,200009,1104015,5157588,1,,,,,,,
49669,200009,1104016,5157589,1,7.0,NE,BARTOW,,,,
49670,200010,1103896,5157590,1,4.0,NE,HANSTON,38.15,-99.66667,,
49671,200010,1103896,5157591,1,,,MEADE,37.28333,-100.33333,,
49672,200010,1103896,5157592,1,,,MEADE,37.28333,-100.33333,,
49673,200010,1103896,5157593,1,1.0,SW,HANSTON,38.1,-99.73333000000001,,
49674,200010,1103896,5157594,1,4.0,S,FOWLER,37.33333,-100.2,,
49675,200010,1103896,5157595,1,1.0,W,LARNED,38.18333,-99.11667,,
49676,200010,1103896,5157596,1,3.0,W,LARNED,38.18333,-99.15,,
49677,200010,1103896,5157597,1,4.0,NE,LARNED,38.21667,-99.05,,
49678,200010,1103897,5157598,1,3.0,E,INGALLS,37.83333,-100.4,,
49679,200010,1102953,5157242,1,1.0,S,OGLESBEY,41.28333,-89.06667,,
49680,200008,1102183,5157263,1,,,LAMBERTON,44.23333,-95.26666999999999,,
49681,200008,1102183,5157264,1,2.0,E,LEWISVILLE,43.91667,-94.41667,,
49682,200007,1098744,5164924,1,5.0,SE,YOAKUM,29.25,-97.08333,,
49683,200007,1098744,5164925,1,,,SHINER,29.433329999999998,-97.16667,,
49684,200007,1098745,5164926,1,,,BUCHANAN LAKE,30.816670000000002,-98.23333000000001,,
49685,200007,1098746,5164927,1,,,SAN MARCOS,29.9,-97.9,,
49686,200008,1102433,5171602,1,5.0,W,MITCHELL,43.71667,-98.11667,,
49687,200008,1101547,5171187,1,,,LEXINGTON,38.78333,-79.45,,
49688,200008,1101547,5171188,1,,,NATURAL BRIDGE,37.63333,-79.55,,
49689,200007,1100553,5173390,1,,,FARMINGTON,44.66667,-70.15,,
49690,200007,1100553,5173391,1,,,NORTH WATERBORO,43.61667,-70.73333000000001,,
49691,200007,1100553,5173392,1,,,NEWFIELD,43.65,-70.85,,
49692,200007,1100553,5173393,1,,,ACTON,43.53333,-70.91667,,
49693,200008,1101246,5173512,1,,,JAMESTOWN,38.76667,-92.46667,,
49694,200008,1101247,5173513,1,,,CALWOOD,38.91667,-91.85,,
49695,200008,1101248,5173514,1,,,FAIRVIEW HGTS,38.56667,-90.0,,
49696,200008,1101248,5173515,1,,,O FALLON,38.6,-89.9,,
49697,200008,1101248,5173516,1,,,SCOTT AFB,38.55,-89.85,,
49698,200008,1101248,5173517,1,,,BELLEVILLE,38.51667,-89.98333000000001,,
49699,200008,1101413,5173520,1,,,,,,,
49700,200008,1101413,5173521,1,,,,,,,
49701,200008,1101413,5173522,1,,,,,,,
49702,200008,1101413,5173523,1,,,,,,,
49703,200008,1101413,5173524,1,,,,,,,
49704,200008,1101413,5173525,1,,,,,,,
49705,200008,1101413,5173526,1,,,,,,,
49706,200008,1101413,5173527,1,,,,,,,
49707,200008,1101413,5173530,1,,,,,,,
49708,200008,1101413,5173531,1,,,,,,,
49709,200007,1100444,5173682,1,,,,,,,
49710,200007,1100444,5173684,1,,,,,,,
49711,200007,1100444,5173685,1,,,,,,,
49712,200009,1101961,5171706,1,,,DUNCANNON,,,,
49713,200009,1101962,5171707,1,,,BIGLERVILLE,,,,
49714,200007,1100444,5173687,1,,,,,,,
49715,200008,1101911,5171716,1,,,NORTH BRANCH,43.23333,-83.2,,
49716,200008,1101911,5171717,1,1.0,W,NORTH BRANCH,43.23333,-83.21667,,
