,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
14027,199801,2072423,5628791,2,8.0,NE,PENDLETON,34.73,-82.67,3444.0,8240.0
14028,199801,2072427,5628802,1,,,,,,,
14029,199801,2072427,5628803,1,,,,,,,
14030,199801,2072427,5628804,1,,,,,,,
14031,199801,2072427,5628805,1,,,,,,,
14032,199801,2072426,5628800,1,,,,,,,
14033,199801,2072426,5628801,1,,,,,,,
14034,199801,2072405,5628556,1,,,COUNTYWIDE,,,,
14035,199801,2072030,5628832,1,,,,,,,
14036,199801,2072031,5628833,1,,,COUNTYWIDE,,,,
14037,199801,2072122,5628496,1,,,MC INTOSH,31.27,-88.03,3116.0,8802.0
14038,199801,2072123,5628497,1,,,CARLTON,31.33,-87.85,3120.0,8751.0
14039,199801,1055118,5628498,1,,,WIGGINS,30.85,-89.13,3051.0,8908.0
14040,199801,2072047,5629045,1,,,,,,,
14041,199801,2072047,5629046,1,,,,,,,
14042,199801,2072079,5627902,1,,,COUNTYWIDE,,,,
14043,199801,2072405,5628433,1,,,COUNTYWIDE,,,,
14044,199801,2072079,5627903,1,,,COUNTYWIDE,,,,
14045,199801,2072079,5627904,1,,,COUNTYWIDE,,,,
14046,199801,2072578,5627985,1,,,,,,,
14047,199801,2072579,5627986,1,,,,,,,
14048,199801,2072579,5627987,1,,,,,,,
14049,199801,2072580,5627988,1,,,,,,,
14050,199801,2072581,5627989,1,,,,,,,
14051,199801,2072405,5628437,1,,,COUNTYWIDE,,,,
14052,199801,2072405,5628444,1,,,COUNTYWIDE,,,,
14053,199802,2072566,5628183,1,,,,,,,
14054,199801,2072405,5628449,1,,,COUNTYWIDE,,,,
14055,199801,2072423,5628788,1,,,LANDRUM,,,,
14056,199801,2072413,5628785,1,,,SALISBURY,35.67,-80.5,3540.0,8030.0
14057,199801,2072033,5628839,1,,,,,,,
14058,199801,2072033,5628840,1,,,,,,,
14059,199801,2072034,5628841,1,,,GLENNVILLE,31.93,-81.93,3156.0,8156.0
14060,199801,2072035,5628842,1,10.0,N,GOLIAD,28.82,-97.38,2849.0,9723.0
14061,199801,2072428,5628806,1,,,ESTHERWOOD,,,,
14062,199801,2072429,5628807,1,15.0,NE,KINDER,,,,
14063,199801,2072430,5628808,1,,,BUNKIE,,,,
14064,199801,2072431,5628809,1,,,DE RIDDER,,,,
14065,199801,2072432,5628810,1,,,LAKE CHARLES,,,,
14066,199801,2072433,5628811,1,,,JENNINGS,,,,
14067,199802,2072408,5628572,1,,,,,,,
14068,199801,2072031,5628834,1,,,EAST PORTION,,,,
14069,199801,2072596,5631461,1,,,,,,,
14070,199802,2072738,5631623,1,,,COUNTYWIDE,,,,
14071,199802,2072738,5631624,1,,,COUNTYWIDE,,,,
14072,199802,2072739,5631625,1,,,LYTLE,29.23,-98.8,2914.0,9848.0
14073,199802,2072739,5631626,1,,,LYTLE,29.23,-98.8,2914.0,9848.0
14074,199802,2072739,5631627,1,,,LEON SPGS,29.67,-98.63,2940.0,9838.0
14075,199802,2072739,5631628,1,,,SAN ANTONIO,29.42,-98.5,2925.0,9830.0
14076,199802,2072739,5631629,1,,,SAN ANTONIO,29.42,-98.5,2925.0,9830.0
14077,199802,2072739,5631630,1,,,SAN ANTONIO,29.42,-98.5,2925.0,9830.0
14078,199802,2072739,5631631,1,,,POTH,29.08,-98.1,2905.0,9806.0
14079,199802,2072739,5631632,1,,,MC QUEENEY,29.58,-98.05,2935.0,9803.0
14080,199802,2072739,5631633,1,,,BEBE,29.42,-97.65,2925.0,9739.0
14081,199802,2072859,5631647,1,,,,,,,
14082,199803,2074122,5631883,1,,,,,,,
14083,199803,2074121,5631879,1,15.0,W,TAYLOR,,,,
14084,199803,2074121,5631880,2,4.0,ESE,TAYLOR,41.75,-99.32,4145.0,9919.0
14085,199803,2074122,5631881,1,,,,,,,
14086,199803,2074122,5631882,1,,,,,,,
14087,199803,2074122,5631884,1,,,,,,,
14088,199802,2074353,5631942,1,,,,,,,
14089,199802,1056928,5631988,1,,,SCOTLAND NECK,,,,
14090,199803,2074001,5632033,1,,,,,,,
14091,199803,2074002,5632034,1,,,,,,,
14092,199802,1056928,5631990,1,,,RAEFORD,,,,
14093,199802,2074341,5631750,1,,,,,,,
14094,199802,2073821,5631816,1,,,LILLINGTON,,,,
14095,199802,2073821,5631814,1,,,GREENSBORO,,,,
14096,199802,1057482,5631751,1,,,,,,,
14097,199802,2072866,5631692,1,,,,,,,
14098,199802,2072866,5631693,1,,,,,,,
14099,199802,2074346,5631919,1,,,,,,,
14100,199802,2072734,5631496,1,,,CAMPBELLTON,28.75,-98.3,2845.0,9818.0
14101,199802,2073017,5631420,1,,,TYNDALL AFB,30.07,-85.58,3004.0,8535.0
14102,199802,2073017,5631421,1,,,INDIAN PASS,29.68,-85.25,2941.0,8515.0
14103,199802,2073017,5631422,1,,,PORT ST JOE,29.82,-85.3,2949.0,8518.0
14104,199802,2073017,5631423,1,,,EAST PT,29.73,-84.88,2944.0,8453.0
14105,199802,2073017,5631424,1,,,APALACHICOLA,29.73,-84.98,2944.0,8459.0
14106,199802,2073017,5631425,1,,,HOSFORD,30.38,-84.8,3023.0,8448.0
14107,199802,2073017,5631426,1,,,MEDART,30.08,-84.38,3005.0,8423.0
14108,199802,2073017,5631427,1,,,TALLAHASSEE,30.45,-84.28,3027.0,8417.0
14109,199802,2073017,5631428,1,,,LLOYD,30.48,-84.02,3029.0,8401.0
14110,199802,2073017,5631429,1,,,SALEM,29.88,-83.35,2953.0,8321.0
14111,199802,2073017,5631430,1,,,KEATON BEACH,29.83,-83.6,2950.0,8336.0
14112,199802,2073017,5631431,1,,,SALEM,29.88,-83.35,2953.0,8321.0
14113,199803,2074122,5631885,1,,,,,,,
14114,199803,2074122,5631886,1,,,,,,,
14115,199802,1056928,5631989,1,,,ANGIER,,,,
14116,199802,1056928,5631991,1,,,CLAYTON,,,,
14117,199802,2073821,5631825,1,,,ASHEBORO,,,,
14118,199802,2074349,5631930,1,,,,,,,
14119,199802,2074350,5631931,1,,,,,,,
14120,199802,2074351,5631932,1,,,,,,,
14121,199802,2072867,5631694,1,,,,,,,
14122,199802,2072867,5631695,1,,,,,,,
14123,199802,2074343,5631761,1,,,COOCHS BRIDGE,,,,
14124,199803,2074000,5631864,1,,,,,,,
14125,199802,2072734,5631497,1,5.0,N,CAMPBELLTON,,,,
14126,199802,2072734,5631498,1,3.0,E,CAMPBELLTON,28.75,-98.25,2845.0,9815.0
14127,199802,2072859,5631651,1,,,,,,,
14128,199802,2072860,5631652,1,,,,,,,
14129,199802,2072860,5631653,1,,,,,,,
14130,199802,2072860,5631654,1,,,,,,,
14131,199803,2074122,5631897,1,,,,,,,
14132,199802,2074335,5631742,1,,,,,,,
14133,199802,2074340,5631744,1,,,,,,,
14134,199802,2074346,5631786,1,,,,,,,
14135,199801,2073801,5631787,1,,,HUGO,,,,
14136,199801,2073801,5631788,1,10.0,SW,HUGO,,,,
14137,199801,2073801,5631789,1,1.0,E,WARDVILLE,,,,
14138,199802,2074351,5631934,1,,,,,,,
14139,199802,2074342,5631754,1,,,COUNTYWIDE,,,,
14140,199802,2074352,5631937,1,,,,,,,
14141,199803,2074118,5631699,1,,,,,,,
14142,199803,2074118,5631704,1,,,,,,,
14143,199803,2074118,5631705,1,,,,,,,
14144,199803,2074118,5631706,1,,,,,,,
14145,199803,2074002,5632035,1,,,,,,,
14146,199803,2073998,5631861,1,,,,,,,
14147,199803,2073998,5631862,1,,,,,,,
14148,199803,2074002,5632038,1,,,,,,,
14149,199803,2074002,5632039,1,,,,,,,
14150,199803,2073828,5632169,1,,,,,,,
14151,199802,2074359,5631969,1,,,,,,,
14152,199803,2074122,5631894,1,,,,,,,
14153,199803,2074122,5631895,1,,,,,,,
14154,199803,2074122,5631896,1,,,,,,,
14155,199803,2074122,5631898,1,,,,,,,
14156,199803,2074122,5631899,1,,,,,,,
14157,199803,2074122,5631900,1,,,,,,,
14158,199802,2074345,5631782,1,,,COUNTYWIDE,,,,
14159,199801,2072031,5628835,1,,,SOUTH PORTION,,,,
14160,199801,2072031,5628836,1,,,SOUTH PORTION,,,,
14161,199801,2072032,5628837,1,,,EAST PORTION,,,,
14162,199801,2072033,5628838,1,,,,,,,
14163,199801,2072097,5628217,1,,,WOOTENS XRDS,35.53,-77.7,3532.0,7742.0
14164,199801,2072097,5628218,1,5.0,N,SNOW HILL,35.52,-77.68,3531.0,7741.0
14165,199801,2072097,5628221,1,,,WILLIAMSTON,35.85,-77.07,3551.0,7704.0
14166,199801,2072097,5628222,1,,,BRIDGETON,35.13,-77.02,3508.0,7701.0
14167,199801,2072412,5628782,1,,,COUNTYWIDE,,,,
14168,199801,2072413,5628783,1,5.0,SE,CLT DOUGLAS ARPT,35.17,-80.88,3510.0,8053.0
14169,199801,2072405,5628434,1,,,COUNTYWIDE,,,,
14170,199801,2072405,5628447,1,,,COUNTYWIDE,,,,
14171,199801,2072405,5628435,1,,,COUNTYWIDE,,,,
14172,199801,2072405,5628436,1,,,COUNTYWIDE,,,,
14173,199801,2072405,5628438,1,,,COUNTYWIDE,,,,
14174,199801,2072405,5628445,1,,,COUNTYWIDE,,,,
14175,199802,2072584,5628450,1,,,HAMBURG,33.23,-91.82,3314.0,9149.0
14176,199802,2072584,5628451,1,,,LAKE VLG,33.33,-91.28,3320.0,9117.0
14177,199802,2072584,5628452,1,,,LAKE VLG,33.33,-91.28,3320.0,9117.0
14178,199802,2072585,5628453,1,,,,,,,
14179,199802,2072585,5628454,1,,,GREENVILLE,33.4,-91.05,3324.0,9103.0
14180,199803,2073178,5634607,1,,,,,,,
14181,199803,2073700,5634585,1,,,SAND SPG,38.9,-97.28,3854.0,9717.0
14182,199803,2073701,5634586,1,3.0,S,LE ROY,38.03,-95.63,3802.0,9538.0
14183,199803,2073717,5634993,1,,,,,,,
14184,199803,2073717,5634970,1,,,,,,,
14185,199803,2073709,5634962,1,,,VOLLAND,38.95,-96.4,3857.0,9624.0
14186,199803,2073710,5634963,1,,,BLAINE,39.5,-96.4,3930.0,9624.0
14187,199803,2073711,5634964,1,2.0,E,ADMIRE,38.63,-96.07,3838.0,9604.0
14188,199803,2073712,5634965,1,2.0,NW,HARVEYVILLE,38.8,-96.0,3848.0,9600.0
14189,199802,2073214,5635123,1,,,,,,,
14190,199802,2073214,5635124,1,,,,,,,
14191,199803,2073717,5634971,1,,,,,,,
14192,199803,2073717,5634974,1,,,,,,,
14193,199802,2073493,5635054,1,,,,,,,
14194,199802,2073302,5635044,1,,,HOLLISTER,29.62,-81.82,2937.0,8149.0
14195,199802,2073303,5635045,2,12.0,S,FOLKSTON,30.67,-82.02,3040.0,8201.0
14196,199802,2073731,5635086,1,,,,,,,
14197,199802,2073731,5635089,1,,,,,,,
14198,199802,2073731,5635090,1,,,,,,,
14199,199803,2073194,5634755,1,,,,,,,
14200,199803,2073194,5634756,1,,,,,,,
14201,199803,2073220,5635291,1,,,WEST BLOOMFIELD,44.22,-88.97,4413.0,8858.0
14202,199802,2073079,5635390,1,,,,,,,
14203,199802,2073080,5635391,1,,,,,,,
14204,199802,2073081,5635392,1,,,,,,,
14205,199802,2073082,5635393,1,,,,,,,
14206,199802,2073083,5635394,1,9.0,SW,STEWARTSVILLE,32.98,-86.37,3259.0,8622.0
14207,199802,2073084,5635395,1,,,SUMMERFIELD,32.52,-87.05,3231.0,8703.0
14208,199802,2073085,5635396,1,,,CLANTON,32.83,-86.65,3250.0,8639.0
14209,199802,2073086,5635397,1,,,SHELBY,33.12,-86.58,3307.0,8635.0
14210,199805,2076943,5641549,1,4.0,W,NESHOBA,32.62,-89.22,3237.0,8913.0
14211,199805,2076944,5641550,1,3.0,NE,LAKE VLG,33.37,-91.25,3322.0,9115.0
14212,199802,2073993,5631850,1,,,,,,,
14213,199802,2073993,5631851,1,,,,,,,
14214,199802,2073994,5631852,1,,,MANATI,,,,
14215,199803,2073839,5632198,1,,,,,,,
14216,199803,2073839,5632199,1,,,,,,,
14217,199803,2073840,5632200,1,,,,,,,
14218,199802,2074353,5631941,1,,,,,,,
14219,199803,2074009,5632205,1,,,,,,,
14220,199803,2074010,5632206,1,,,,,,,
14221,199803,1057126,5632207,1,,,,,,,
14222,199803,1057126,5632208,1,,,,,,,
14223,199802,1056928,5632002,1,,,GOLDSBORO,,,,
14224,199802,1056928,5632003,1,,,WILSON,,,,
14225,199802,2074356,5631955,1,,,,,,,
14226,199803,2074124,5631915,1,,,,,,,
14227,199801,2072596,5631462,1,,,,,,,
14228,199802,2072597,5631463,1,,,MUSE,34.67,-94.77,3440.0,9446.0
14229,199802,2072597,5631464,1,,,BLOCKER,35.07,-95.57,3504.0,9534.0
14230,199802,2074342,5631756,1,,,COUNTYWIDE,,,,
14231,199802,2074342,5631757,1,,,COUNTYWIDE,,,,
14232,199802,2073821,5631828,1,,,LAURINBURG,,,,
14233,199803,2073999,5631863,1,,,,,,,
14234,199801,2073988,5631839,1,,,SAN JUAN,,,,
14235,199801,2073986,5631836,1,,,JUNCOS,,,,
14236,199801,2073986,5631837,1,,,CAGUAS,,,,
14237,199802,1056928,5631982,1,,,ANSONVILLE,,,,
14238,199803,2074008,5632201,1,,,,,,,
14239,199803,2074008,5632202,1,,,,,,,
14240,199803,2073838,5632195,1,,,,,,,
14241,199803,2074005,5632046,1,,,,,,,
14242,199803,2074006,5632047,1,,,,,,,
14243,199803,2074006,5632048,1,,,,,,,
14244,199803,2074006,5632049,1,,,,,,,
14245,199803,2074007,5632050,1,,,,,,,
14246,199803,2074008,5632051,1,,,,,,,
14247,199803,2074011,5632209,1,,,,,,,
14248,199803,2074012,5632210,1,,,,,,,
14249,199803,2074013,5632211,1,,,,,,,
14250,199802,2073822,5632022,1,,,,,,,
14251,199802,2073822,5632023,1,,,,,,,
14252,199802,1056928,5631993,1,,,CANDOR,,,,
14253,199803,2074008,5632054,1,,,,,,,
14254,199803,2074008,5632055,1,,,,,,,
14255,199803,2074008,5632056,1,,,,,,,
14256,199803,2074008,5632057,1,,,,,,,
14257,199802,2074356,5631956,1,,,COUNTYWIDE,,,,
14258,199802,2074340,5631747,1,,,,,,,
14259,199802,2072740,5631638,1,,,COUNTYWIDE,,,,
14260,199802,2074343,5631762,1,,,,,,,
14261,199803,2074120,5631865,1,20.0,S,MULLEN,41.77,-101.03,4146.0,10102.0
14262,199803,2074120,5631866,1,18.0,SSE,MULLEN,41.82,-100.9,4149.0,10054.0
14263,199803,2074120,5631867,1,20.0,S,SENECA,41.77,-100.83,4146.0,10050.0
14264,199803,2074120,5631868,1,5.0,SSE,PURDUM,42.0,-100.23,4200.0,10014.0
14265,199803,2074120,5631869,1,31.0,S,JOHNSTOWN,42.12,-100.07,4207.0,10004.0
14266,199803,2074120,5631870,1,7.0,N,HALSEY,42.0,-100.33,4200.0,10020.0
14267,199803,2074120,5631871,1,10.0,SW,CODY,42.83,-101.38,4250.0,10123.0
14268,199803,2074120,5631872,1,27.0,S,AINSWORTH,42.17,-99.85,4210.0,9951.0
14269,199803,2074120,5631873,1,18.0,NNE,ROSE,42.43,-99.33,4226.0,9920.0
14270,199803,2074121,5631874,1,4.0,NE,IMPERIAL,40.55,-101.58,4033.0,10135.0
14271,199802,1056555,5634825,1,,,,,,,
14272,199803,2073716,5634969,1,2.0,W,LAWRENCE,38.97,-95.27,3858.0,9516.0
14273,199802,2073809,5634841,1,,,,,,,
14274,199803,2073811,5634844,1,,,,,,,
14275,199803,2073812,5634845,1,,,,,,,
14276,199802,2073808,5634830,1,,,COALGATE,34.53,-96.22,3432.0,9613.0
14277,199803,2073190,5634735,1,,,,,,,
14278,199802,2073818,5634854,1,,,,,,,
14279,199802,2073819,5634855,1,,,,,,,
14280,199802,2073819,5634856,1,,,,,,,
14281,199802,1056925,5634857,1,,,,,,,
14282,199803,2073717,5634989,1,,,,,,,
14283,199802,2073212,5635115,1,,,,,,,
14284,199803,2073717,5634992,1,,,,,,,
14285,199803,2073717,5634991,1,,,,,,,
14286,199803,2073220,5635298,1,,,DARBOY,44.23,-88.38,4414.0,8823.0
14287,199803,2073220,5635299,1,,,ST JOHN,44.17,-88.2,4410.0,8812.0
14288,199803,2073221,5635415,1,,,TOMAHAWK,45.47,-89.73,4528.0,8944.0
14289,199803,2073220,5635300,1,3.0,E,WRIGHTSTOWN,44.33,-88.1,4420.0,8806.0
14290,199803,2073220,5635301,1,,,GREENLEAF,44.32,-88.1,4419.0,8806.0
14291,199802,2073223,5635421,1,,,COUNTYWIDE,,,,
14292,199803,2073220,5635303,1,,,VESPER,44.48,-89.97,4429.0,8958.0
14293,199802,2073223,5635425,1,,,,,,,
14294,199803,2073698,5634581,1,,,,,,,
14295,199803,2073698,5634582,1,,,,,,,
14296,199803,2073698,5634583,1,,,,,,,
14297,199803,2073699,5634584,1,,,,,,,
14298,199803,2073697,5634558,1,,,,,,,
14299,199802,2073813,5634846,1,,,,,,,
14300,199802,2073814,5634847,1,,,,,,,
14301,199802,2073814,5634848,1,,,,,,,
14302,199803,2073717,5634985,1,,,,,,,
14303,199803,2073190,5634736,1,,,,,,,
14304,199803,2073717,5634987,1,,,,,,,
14305,199802,2073737,5635098,1,,,,,,,
14306,199802,2073213,5635116,1,,,,,,,
14307,199802,2073213,5635117,1,,,,,,,
14308,199802,2073213,5635118,1,,,,,,,
14309,199803,2073718,5634998,1,,,,,,,
14310,199803,2073718,5635000,1,,,,,,,
14311,199803,2073718,5635001,1,,,,,,,
14312,199803,2073719,5635002,1,,,BIXBY,35.95,-95.88,3557.0,9553.0
14313,199803,2073719,5635004,1,,,COUNTYWIDE,,,,
14314,199803,2073206,5635108,1,,,,,,,
14315,199802,1056603,5635182,1,,,SALEM (C),,,,
14316,199802,1056603,5635181,1,,,SOUTH PORTION,,,,
14317,199806,2075549,5637973,1,,,NEWBERRY,34.28,-81.62,3417.0,8137.0
14318,199806,2075549,5637974,1,2.0,N,NEWBERRY,34.32,-81.62,3419.0,8137.0
14319,199806,2075549,5637975,1,3.0,E,LANCASTER,34.72,-80.72,3443.0,8043.0
14320,199801,2074928,5638075,1,,,,,,,
14321,199801,2074928,5638076,1,,,,,,,
14322,199801,2074928,5638077,1,,,,,,,
14323,199801,2074928,5638078,1,,,,,,,
14324,199801,2074928,5638079,1,,,,,,,
14325,199801,2074928,5638080,1,,,,,,,
14326,199801,2074928,5638081,1,,,,,,,
14327,199801,2074928,5638082,1,,,,,,,
14328,199801,2074928,5638083,1,,,,,,,
14329,199801,2074929,5638084,1,,,,,,,
14330,199801,2074929,5638088,1,,,,,,,
14331,199801,2074929,5638089,1,,,,,,,
14332,199801,2074929,5638090,1,,,,,,,
14333,199803,2075194,5637797,1,,,,,,,
14334,199803,2075194,5637798,1,,,,,,,
14335,199803,2075194,5637799,1,,,,,,,
14336,199803,2075195,5637800,1,,,,,,,
14337,199803,2075195,5637801,1,,,,,,,
14338,199804,2075333,5637578,1,,,ZAFRA,34.52,-94.5,3431.0,9430.0
14339,199804,2075333,5637579,1,3.0,S,WHITE OAK,36.57,-95.27,3634.0,9516.0
14340,199804,2075333,5637580,1,,,OCHELATA,36.6,-95.98,3636.0,9559.0
14341,199804,2075333,5637581,1,4.0,W,CATALE,36.57,-95.45,3634.0,9527.0
14342,199804,2075480,5637665,1,2.0,N,MUSCLE SHOALS,34.78,-87.67,3447.0,8740.0
14343,199804,2075481,5637666,1,2.0,S,LEXINGTON,34.93,-87.37,3456.0,8722.0
14344,199804,2075482,5637667,1,,,CULLMAN,34.18,-86.83,3411.0,8650.0
14345,199804,2075331,5637474,1,,,MUSE,34.67,-94.77,3440.0,9446.0
14346,199806,2079313,5653526,1,15.0,SE,NACOGDOCHES,31.45,-94.48,3127.0,9429.0
14347,199806,2079314,5653527,1,,,SAN AUGUSTINE,31.52,-94.12,3131.0,9407.0
14348,199806,2079634,5653462,1,,,MT STERLING,,,,
14349,199806,2079338,5653639,1,2.0,E,LOGANSPORT,31.97,-93.97,3158.0,9358.0
14350,199806,2079339,5653640,1,2.0,W,GRAND CANE,32.08,-93.85,3205.0,9351.0
14351,199803,2074568,5639000,1,3.0,S,LEWIS,37.88,-99.25,3753.0,9915.0
14352,199803,2074568,5639001,1,7.0,S,GREENSBURG,37.5,-99.3,3730.0,9918.0
14353,199803,2074568,5639002,1,8.0,N,HUDSON,38.22,-98.67,3813.0,9840.0
14354,199803,2074568,5639003,1,,,STAFFORD,37.97,-98.6,3758.0,9836.0
14355,199803,2074568,5639004,1,,,ENGLEWOOD,37.03,-99.98,3702.0,9959.0
14356,199803,2074569,5639005,1,,,BYERS,37.78,-98.87,3747.0,9852.0
14357,199803,2074569,5639006,1,1.0,W,HAVILAND,37.62,-99.12,3737.0,9907.0
14358,199803,2074569,5639007,1,11.0,SW,ST JOHN,37.9,-98.9,3754.0,9854.0
14359,199803,2074570,5639008,1,,,,,,,
14360,199803,2074566,5638876,1,,,,,,,
14361,199803,2074571,5639012,1,,,,,,,
14362,199803,2074566,5638885,1,,,,,,,
14363,199803,2074566,5638886,1,,,,,,,
14364,199804,2074617,5639027,2,10.0,W,BOWLING GREEN,36.98,-86.62,3659.0,8637.0
14365,199804,2074618,5639028,1,,,GLASGOW,36.98,-85.9,3659.0,8554.0
14366,199804,2074619,5639029,1,,,,,,,
14367,199804,1057776,5639033,1,,,,,,,
14368,199804,1058109,5639188,1,,,,,,,
14369,199804,1058109,5639189,1,,,,,,,
14370,199804,1058109,5639190,1,,,,,,,
14371,199804,2074921,5639191,1,,,,,,,
14372,199804,2074921,5639192,1,,,,,,,
14373,199803,2074547,5638597,1,,,,,,,
14374,199802,1058087,5639697,1,,,ISLE OF WIGHT,,,,
14375,199802,1058087,5639698,1,,,JAMESTOWN,,,,
14376,199802,1058087,5639699,1,,,KING & QUEEN CHURCH,,,,
14377,199802,1058087,5639582,1,,,BOWLING GREEN,,,,
14378,199803,2074687,5639417,1,,,,,,,
14379,199803,2074687,5639418,1,,,,,,,
14380,199803,2074688,5639419,1,,,,,,,
14381,199803,2074688,5639420,1,,,,,,,
14382,199803,2074431,5639589,1,,,,,,,
14383,199803,2074431,5639590,1,,,,,,,
14384,199803,2074432,5639591,1,,,,,,,
14385,199803,2074432,5639592,1,,,,,,,
14386,199802,1058087,5639586,1,,,COLONIAL HGTS,,,,
14387,199802,1058087,5639587,1,,,CUMBERLAND,,,,
14388,199803,2074431,5639588,1,,,,,,,
14389,199802,1058087,5639720,1,,,COURTLAND,,,,
14390,199802,1058087,5639721,1,,,SUFFOLK,,,,
14391,199803,2074857,5638945,1,,,,,,,
14392,199803,2074857,5638946,1,,,,,,,
14393,199803,2074857,5638947,1,,,,,,,
14394,199803,2074858,5638948,1,1.0,E,LUMBERTON,34.62,-78.98,3437.0,7859.0
14395,199803,2074859,5638949,1,,,FORK,34.28,-79.27,3417.0,7916.0
14396,199803,2074860,5638950,2,3.0,SE,LUMBERTON,34.58,-78.97,3435.0,7858.0
14397,199803,2074861,5638951,1,13.0,SW,MULLINS,34.07,-79.42,3404.0,7925.0
14398,199803,2074862,5638952,1,6.0,N,AYNOR,34.08,-79.2,3405.0,7912.0
14399,199803,2074863,5638953,2,3.0,S,CERRO GORDO,34.27,-78.92,3416.0,7855.0
14400,199803,2074864,5638954,1,,,CLIO,,,,
14401,199804,2074878,5638955,1,,,,,,,
14402,199802,2074965,5639089,1,,,,,,,
14403,199803,2074439,5639614,1,,,JASPER,35.08,-85.63,3505.0,8538.0
14404,199803,2074439,5639615,1,,,DUNLAP,35.38,-85.38,3523.0,8523.0
14405,199803,2074440,5639616,1,,,SARALAND,30.82,-88.07,3049.0,8804.0
14406,199803,2074441,5639617,1,,,CREOLA,30.9,-88.03,3054.0,8802.0
14407,199805,2076284,5642194,1,,,MAUSTON,43.8,-90.08,4348.0,9005.0
14408,199805,2076327,5642359,1,,,WARSAW,42.73,-78.13,4244.0,7808.0
14409,199804,2075660,5642377,1,,,,,,,
14410,199804,2075660,5642378,1,,,,,,,
14411,199805,2076676,5641319,1,,,PALM BEACH,,,,
14412,199805,1060007,5641320,1,,,MOORE HAVEN,26.83,-81.08,2650.0,8105.0
14413,199805,2076676,5641317,1,,,FT LAUDERDALE,,,,
14414,199805,2076676,5641318,1,,,MIAMI BEACH,,,,
14415,199805,2076677,5641321,1,,,(MIA)MIAMI INTL,,,,
14416,199805,2076679,5641323,1,,,BELLE GLADE,26.68,-80.67,2641.0,8040.0
14417,199805,2076680,5641324,1,,,REDLAND,,,,
14418,199805,2076681,5641325,1,,,ANDYTOWN,,,,
14419,199804,2076396,5641450,1,,,,,,,
14420,199804,2076388,5641441,1,,,COUNTYWIDE,,,,
14421,199804,2076389,5641442,1,,,NILES,,,,
14422,199804,2076390,5641443,1,,,COUNTYWIDE,,,,
14423,199804,2076391,5641444,1,,,,,,,
14424,199804,2076392,5641445,1,,,,,,,
14425,199804,2076393,5641446,1,,,,,,,
14426,199804,1059691,5641447,1,,,,,,,
14427,199805,2076495,5641196,1,,,NEKOOSA,44.32,-89.9,4419.0,8954.0
14428,199806,2076590,5640686,1,,,LOUISVILLE,38.23,-85.78,3814.0,8547.0
14429,199806,2076590,5640687,1,,,SHELBYVILLE,38.22,-85.23,3813.0,8514.0
14430,199806,2076590,5640688,2,,,SHEPHERDSVILLE,37.98,-85.72,3759.0,8543.0
14431,199805,2076907,5640914,1,,,STERLING CITY,,,,
14432,199805,2076907,5640915,1,,,WATER VLY,31.67,-100.73,3140.0,10044.0
14433,199805,2076907,5640916,1,,,EDEN,31.22,-99.85,3113.0,9951.0
14434,199804,2076438,5641785,1,8.0,NW,DIAGONAL,40.88,-94.43,4053.0,9426.0
14435,199804,2076438,5641786,1,6.0,SE,PRESCOTT,40.97,-94.55,4058.0,9433.0
14436,199805,2075634,5641969,1,,,OCTA,39.6,-83.62,3936.0,8337.0
14437,199805,2075634,5641970,1,,,KINGMAN,39.5,-83.95,3930.0,8357.0
14438,199805,2076765,5641589,1,,,,,,,
14439,199804,2076766,5641590,1,,,ERWIN,35.33,-78.68,3520.0,7841.0
14440,199804,2076767,5641591,1,,,RAEFORD,34.98,-79.22,3459.0,7913.0
14441,199805,2076762,5641586,1,,,LAPINE STATE ARPT,,,,
14442,199804,2076768,5641592,1,,,ERWIN,35.33,-78.68,3520.0,7841.0
14443,199804,1060111,5641593,1,,,PIKEVILLE,35.5,-77.98,3530.0,7759.0
14444,199804,2076769,5641594,1,,,ROCKFISH,34.98,-79.07,3459.0,7904.0
14445,199804,1059746,5641788,1,2.0,SE,CHELSEA,41.9,-92.37,4154.0,9222.0
14446,199804,2076439,5641789,1,,,EARLHAM,41.5,-94.13,4130.0,9408.0
14447,199804,2076439,5641790,1,3.0,E,ADEL,41.62,-93.97,4137.0,9358.0
14448,199805,2076495,5641187,1,,,MARSHFIELD MUNI ARPT,44.63,-90.18,4438.0,9011.0
14449,199805,2076495,5641188,1,,,OCONTO,44.88,-87.88,4453.0,8753.0
14450,199805,2076495,5641189,1,1.0,E,MARINETTE,45.1,-87.6,4506.0,8736.0
14451,199805,2076495,5641190,1,1.0,NW,COLOMA,44.05,-89.53,4403.0,8932.0
14452,199804,2075660,5642379,1,,,,,,,
14453,199804,2075660,5642376,1,,,,,,,
14454,199804,2075660,5642380,1,,,,,,,
14455,199804,2075660,5642381,1,,,,,,,
14456,199804,2075846,5642580,1,,,NEW AUGUSTA,31.2,-89.03,3112.0,8902.0
14457,199804,2075833,5642284,1,,,GANN,36.0,-88.73,3600.0,8844.0
14458,199804,2075833,5642285,1,,,GANN,36.0,-88.73,3600.0,8844.0
14459,199804,2075833,5642286,1,,,MOSCOW,,,,
